X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
321381.35259455,4701248.7961362,train,2.3834697037847065E-4,42.110448508767284,0.5228058464176693
321881.35259455,4701248.7961362,train,2.1153773530578678E-4,30.880568348783765,0.4929911229473581
322381.35259455,4701248.7961362,train,2.495700153956965E-4,47.08661103870369,0.5342708688346047
322881.35259455,4701248.7961362,train,1.760770783803232E-4,25.20431852970154,0.44731655114640617
323381.35259455,4701248.7961362,train,2.1150781544286207E-4,30.859984646074206,0.49295576747081565
323881.35259455,4701248.7961362,train,2.500693963657409E-4,47.28103634156948,0.5347682283642442
287381.35259455,4700748.7961362,train,3.7392980909925586E-4,69.67090658961993,0.6321909015919979
287881.35259455,4700748.7961362,train,1.5903982631377663E-4,22.44950587627665,0.4223128439186398
288381.35259455,4700748.7961362,train,1.0502393949758913E-4,16.120981262212368,0.3255783377161983
290381.35259455,4700748.7961362,train,2.2216302175653643E-4,34.28549216131849,0.505242482826609
317381.35259455,4700748.7961362,train,2.408533210487536E-4,43.50062869070904,0.5254149223127065
317881.35259455,4700748.7961362,train,1.400385268581804E-4,20.097843434963725,0.39161631580055806
318381.35259455,4700748.7961362,train,3.869048826544144E-4,71.52379445040422,0.6400861632075652
318881.35259455,4700748.7961362,train,2.1587581029075426E-4,32.48045825404687,0.4980656459394962
319381.35259455,4700748.7961362,train,2.67543169479477E-4,52.860213653498256,0.5515264741096054
319881.35259455,4700748.7961362,train,1.6266028563239498E-4,23.01490814422671,0.42781369048499784
320381.35259455,4700748.7961362,train,5.159815378893229E-4,86.29890526023647,0.7034185572472261
320881.35259455,4700748.7961362,train,2.3859530538683342E-4,42.25305670201325,0.5230656393662896
321381.35259455,4700748.7961362,train,2.3740695004052028E-4,41.56367805996098,0.5218198858166361
321881.35259455,4700748.7961362,train,2.3034103243231945E-4,37.10078201251169,0.5142761725207954
322381.35259455,4700748.7961362,train,2.1737602107699925E-4,32.85257150014364,0.49979698129809996
322881.35259455,4700748.7961362,train,2.1974028964353535E-4,33.72665813159657,0.5025013797740974
323381.35259455,4700748.7961362,train,2.10416951679858E-4,30.4923005195716,0.4916633480601587
323881.35259455,4700748.7961362,train,1.9367369935060865E-4,28.00796614236207,0.47096620766613523
287381.35259455,4700248.7961362,train,9.750339283187741E-5,15.303769442164098,0.30947955082372935
287881.35259455,4700248.7961362,train,5.631427341410816E-4,91.48442160245476,0.7213348104710445
288381.35259455,4700248.7961362,train,5.784844838337148E-4,97.13116146738848,0.7267054289685418
288881.35259455,4700248.7961362,train,5.766242984674785E-4,94.01787722378658,0.7260652963344592
289381.35259455,4700248.7961362,train,5.777987321375239E-4,95.8510125657144,0.7264697944712541
289881.35259455,4700248.7961362,train,2.296504866198027E-4,36.626097112323166,0.5135261451811796
290381.35259455,4700248.7961362,train,3.877517378320677E-5,5.901030767096176,0.15127182837683728
290881.35259455,4700248.7961362,train,1.4727386155675623E-4,20.821880526822145,0.403681941029264
291381.35259455,4700248.7961362,train,2.3842813117446672E-4,42.15707260391405,0.522890783023848
317381.35259455,4700248.7961362,train,2.8318929189904605E-4,56.865108152017896,0.5655394247815599
318381.35259455,4700248.7961362,train,3.992637618888099E-4,73.2285451061548,0.647297598873104
318881.35259455,4700248.7961362,train,7.980935033759125E-5,13.185651061050253,0.26839124950566046
319381.35259455,4700248.7961362,train,1.2448868126495842E-4,18.59474019560618,0.3639580407303798
319881.35259455,4700248.7961362,train,1.3282380795952278E-4,19.365664909160863,0.3790888826339556
320381.35259455,4700248.7961362,train,2.6572313444433174E-4,52.014009471711056,0.5498375055969127
320881.35259455,4700248.7961362,train,5.327604439166251E-4,87.74793992370769,0.710050871687025
321381.35259455,4700248.7961362,train,5.788099462627036E-4,97.606099159188,0.7268171207015129
321881.35259455,4700248.7961362,train,2.3596441699203584E-4,40.85802661749501,0.5202989052049971
322381.35259455,4700248.7961362,train,1.545696024219263E-4,21.736504942626215,0.41537321284362294
322881.35259455,4700248.7961362,train,2.0406753396294596E-4,29.620442757666975,0.4840080172461471
288381.35259455,4699748.7961362,train,3.1551486813220093E-6,0.2864081774344016,0.01429559423049741
289381.35259455,4699748.7961362,train,2.4512727530038823E-5,3.2073790303940655,0.10126491852286088
289881.35259455,4699748.7961362,train,5.784470882528747E-4,97.07497025447621,0.7266925897562418
290381.35259455,4699748.7961362,train,2.653095368760621E-4,51.945417798305655,0.5494519170578492
290881.35259455,4699748.7961362,train,1.2316821838457274E-4,18.4109129454125,0.361493061465898
291381.35259455,4699748.7961362,train,2.385136809547137E-4,42.206218020060696,0.5229802800744443
317381.35259455,4699748.7961362,train,1.6265372052226348E-4,23.013559258245017,0.42780381041264387
317881.35259455,4699748.7961362,train,2.719563297277395E-4,54.20029781250828,0.555569680152188
318381.35259455,4699748.7961362,train,4.434442469777365E-4,79.00233447356385,0.6708719363482999
319381.35259455,4699748.7961362,train,4.582830934896391E-5,7.826932294096465,0.17400010602670468
319881.35259455,4699748.7961362,train,3.9174281765105796E-5,6.021469409108261,0.152591262326204
320381.35259455,4699748.7961362,train,2.4166233244976763E-4,43.90779986624637,0.5262510116819934
320881.35259455,4699748.7961362,train,2.1753431747427495E-4,32.897832829425525,0.49997896868784497
321381.35259455,4699748.7961362,train,2.1845960701987577E-4,33.31629882828624,0.5010400954313377
321881.35259455,4699748.7961362,train,5.77069059869108E-4,94.68183998787954,0.7262186216036952
322381.35259455,4699748.7961362,train,2.3104954860683676E-4,37.530817914406356,0.5150433181421255
289881.35259455,4699248.7961362,train,5.626222376849764E-4,91.36218737383427,0.7211488979894214
290381.35259455,4699248.7961362,train,2.667710975646903E-4,52.5103185525427,0.5508115518324765
290881.35259455,4699248.7961362,train,7.470395291575602E-5,12.50618938110472,0.25561085790625104
317881.35259455,4699248.7961362,train,2.11324375435321E-4,30.75069943027507,0.49273889363710177
318381.35259455,4699248.7961362,train,3.79707962824151E-4,70.49850429059349,0.6357492437611029
319881.35259455,4699248.7961362,train,4.3461305164327065E-5,7.1943348097568744,0.16650952782669623
320381.35259455,4699248.7961362,train,2.452573193371179E-4,45.57812510448246,0.5299309702613766
320881.35259455,4699248.7961362,train,2.0723497083794456E-4,30.02940669990701,0.48785552144563565
321381.35259455,4699248.7961362,train,2.481586243165169E-4,46.567833172136694,0.532859423542356
321881.35259455,4699248.7961362,train,5.664885241133113E-4,92.00666436055205,0.7225239766336509
322381.35259455,4699248.7961362,train,2.3575324495126452E-4,40.69896494943425,0.5200754369745063
289881.35259455,4698748.7961362,train,5.341833283083775E-4,87.92513356374384,0.7105996868539732
290381.35259455,4698748.7961362,train,2.684457275628623E-4,53.225051347670984,0.5523593440347027
290881.35259455,4698748.7961362,train,2.3891934823268299E-4,42.38429017705268,0.5234042081696546
317881.35259455,4698748.7961362,train,1.2173798570923357E-4,18.220990809238234,0.3588015236633894
318381.35259455,4698748.7961362,train,3.839283806224255E-4,70.96843074402148,0.6383050857199246
319381.35259455,4698748.7961362,train,2.923868863216096E-5,3.9027118921320043,0.1184753587434785
319881.35259455,4698748.7961362,train,8.899196058770115E-5,14.185759859675477,0.2903067504554569
320381.35259455,4698748.7961362,train,2.3215255958902747E-4,38.30614621397436,0.5162327919845229
320881.35259455,4698748.7961362,train,1.862443495363261E-4,26.561677941788805,0.4612326598210923
321381.35259455,4698748.7961362,train,2.4006076711701808E-4,42.98211561322383,0.5245929746136425
321881.35259455,4698748.7961362,train,1.1827590176404235E-4,17.823765711100133,0.3521913556237517
322381.35259455,4698748.7961362,train,5.782126660445724E-4,96.56048369710605,0.7266120769116765
289881.35259455,4698248.7961362,train,3.451626103090896E-5,4.887946822668377,0.1369318620870122
290381.35259455,4698248.7961362,train,5.776164718593715E-4,95.56193283430592,0.7264070987604234
290881.35259455,4698248.7961362,train,7.701159034637592E-5,12.802570378873517,0.26144245657437504
318381.35259455,4698248.7961362,train,4.0389561993643187E-4,73.72985886819146,0.6499264058345984
319381.35259455,4698248.7961362,train,2.3553762310400748E-4,40.522445074764,0.5198470448986003
319881.35259455,4698248.7961362,train,2.3588990811267634E-4,40.8044477869853,0.5202200815638232
320381.35259455,4698248.7961362,train,2.151289708035107E-4,32.06038462421507,0.4971992712080678
320881.35259455,4698248.7961362,train,2.1376405601501933E-4,31.507138223986775,0.49560814294629424
321381.35259455,4698248.7961362,train,2.303712851276175E-4,37.13245875580719,0.5143089782157736
321881.35259455,4698248.7961362,train,1.2541222760554022E-4,18.722314499354617,0.36567079418260207
322381.35259455,4698248.7961362,train,1.482280257791719E-4,20.927957345925517,0.4052374781145291
322881.35259455,4698248.7961362,train,5.056675877016572E-4,85.14373067550474,0.6991889654832703
289381.35259455,4697748.7961362,train,1.3874818603010767E-5,1.8806886321597713,0.05995321377764295
289881.35259455,4697748.7961362,train,5.793244226950197E-4,98.34458006635458,0.7269934918928864
290381.35259455,4697748.7961362,train,3.112653931153398E-4,63.53091718461302,0.5886058839779869
290881.35259455,4697748.7961362,train,2.942621840767632E-4,59.93710782103878,0.5749387916655193
319381.35259455,4697748.7961362,train,2.838966580198168E-4,57.11175944293317,0.5661522937319972
319881.35259455,4697748.7961362,train,2.2688800017846373E-4,35.88515536814495,0.5105023949389443
320381.35259455,4697748.7961362,train,2.408533210487536E-4,43.50062869070904,0.5254149223127065
320881.35259455,4697748.7961362,train,2.4292683109511943E-4,44.43983524311507,0.5275519491172196
321381.35259455,4697748.7961362,train,2.3330657057890852E-4,39.1403153390254,0.5174710337422037
321881.35259455,4697748.7961362,train,2.3344122673385817E-4,39.26408582588267,0.5176151055426355
322381.35259455,4697748.7961362,train,5.711314270508602E-4,92.51667799193785,0.724157449824167
322881.35259455,4697748.7961362,train,2.3107799569547024E-4,37.549758416895116,0.5150740686198673
341881.35259455,4697748.7961362,train,1.735935226047189E-4,24.732476539067804,0.44380732523904687
288881.35259455,4697248.7961362,train,1.557573783344049E-4,21.95687748356066,0.41723334415995383
289381.35259455,4697248.7961362,train,5.78532341446289E-4,97.20307310072081,0.7267218584030359
289881.35259455,4697248.7961362,train,7.309481856329984E-5,12.28237679571983,0.2514896375274778
290381.35259455,4697248.7961362,train,1.28379082428274E-4,18.94534648463505,0.37111106652284515
319881.35259455,4697248.7961362,train,2.9341261113062717E-4,59.70284320486321,0.574232049832217
320381.35259455,4697248.7961362,train,2.517755319129498E-4,47.812072899263306,0.5364594724602906
320881.35259455,4697248.7961362,train,2.7401392587483116E-4,54.82886470018288,0.5574299737878536
321381.35259455,4697248.7961362,train,2.143283682387976E-4,31.76409024491607,0.4962672006481461
321881.35259455,4697248.7961362,train,2.1092553554068538E-4,30.630953692923942,0.49226672028504925
322381.35259455,4697248.7961362,train,5.753259880863749E-4,92.8070142039835,0.7256167380474574
340381.35259455,4697248.7961362,train,7.48211334354967E-5,12.5207300368617,0.25590920174190807
340881.35259455,4697248.7961362,train,8.630031148883501E-5,13.90679936112354,0.28402000773265645
288881.35259455,4696748.7961362,train,5.426025345110557E-4,88.79531654528876,0.7138049810656261
289381.35259455,4696748.7961362,train,2.8520578413474033E-5,3.75054533210883,0.11590282398073892
289881.35259455,4696748.7961362,train,4.3222439728879984E-5,7.127362771833553,0.16574606499391567
290381.35259455,4696748.7961362,train,3.435127115913266E-5,4.852503944370647,0.13636657704249314
319881.35259455,4696748.7961362,train,2.2989863229100414E-4,36.7533081672035,0.5137959318474296
320381.35259455,4696748.7961362,train,2.893679740112123E-4,58.68645084407989,0.5708349164717281
320881.35259455,4696748.7961362,train,2.3859530538683342E-4,42.25305670201325,0.5230656393662896
321381.35259455,4696748.7961362,train,2.3438967401292668E-4,39.748246624769976,0.5186274397461835
321881.35259455,4696748.7961362,train,2.2882729270623235E-4,36.31052733323751,0.5126290118056427
322381.35259455,4696748.7961362,train,2.9128449503656187E-4,59.23524309923869,0.572451354982703
322881.35259455,4696748.7961362,train,5.561585153439587E-4,90.71073518358689,0.7188193255956195
323381.35259455,4696748.7961362,train,6.587833047746654E-5,11.443404691604268,0.23243167602108228
324381.35259455,4696748.7961362,train,4.0911397793658285E-4,74.39438796372217,0.6528415274503249
339881.35259455,4696748.7961362,train,1.7680280807475684E-4,25.333125098779252,0.44833365085787313
288881.35259455,4696248.7961362,train,6.089821474373621E-5,10.66043951047722,0.2187036542939454
289381.35259455,4696248.7961362,train,4.599215835848025E-4,81.26591478489229,0.6788768963540861
289881.35259455,4696248.7961362,train,4.481848817402692E-4,79.53761267500727,0.6732156167622886
290381.35259455,4696248.7961362,train,5.873859616231119E-5,10.304423387665993,0.21259668448447624
290881.35259455,4696248.7961362,train,2.393043519016947E-4,42.54754307453751,0.5238058461886173
291381.35259455,4696248.7961362,train,1.1163819824713135E-4,16.933222367769652,0.3391291391220419
320381.35259455,4696248.7961362,train,2.1407020645376567E-4,31.646563216340517,0.4959659085218269
320881.35259455,4696248.7961362,train,2.801411961552944E-4,56.081288700757334,0.5628785971974208
321381.35259455,4696248.7961362,train,2.057521325051851E-4,29.845687387172255,0.4860614771710634
321881.35259455,4696248.7961362,train,2.490197508557503E-4,46.83173005827181,0.5337215987899081
322381.35259455,4696248.7961362,train,2.754878812142397E-4,55.18543228294041,0.5587530465450494
322881.35259455,4696248.7961362,train,2.3342010836795244E-4,39.25209770306666,0.5175925161927601
323381.35259455,4696248.7961362,train,4.5231290994737E-4,80.06233111596961,0.6752294166887135
323881.35259455,4696248.7961362,train,3.917867731038425E-4,72.40004332560784,0.6429697120918687
324381.35259455,4696248.7961362,train,2.03374526623654E-5,2.6045512889186027,0.0854909688911573
289381.35259455,4695748.7961362,train,2.2252961461732468E-4,34.51540526027307,0.5056546207408911
289881.35259455,4695748.7961362,train,1.7908192906175644E-4,25.706189700482454,0.4515036075908009
290381.35259455,4695748.7961362,train,4.95153501499165E-4,84.47795652961794,0.6947512974748367
290881.35259455,4695748.7961362,train,2.698491699675481E-4,53.61746068413523,0.5536482967912827
291381.35259455,4695748.7961362,train,3.1062322252713463E-4,63.42250495721236,0.5881056997949693
321881.35259455,4695748.7961362,train,2.4863034847399885E-4,46.697371102925686,0.5333321166918841
322381.35259455,4695748.7961362,train,1.6115635834673236E-4,22.72567228898442,0.4255414269363047
322881.35259455,4695748.7961362,train,8.351714049367685E-5,13.678638372801235,0.27740129333538244
323881.35259455,4695748.7961362,train,3.2289483945954593E-4,65.75361299231614,0.5974583371244794
325881.35259455,4695748.7961362,train,1.6485519982941362E-4,23.33536545085358,0.4310978802800682
327381.35259455,4695748.7961362,train,4.734791160181669E-5,8.211629219690915,0.17873845554929416
327881.35259455,4695748.7961362,train,9.055948027918463E-5,14.389096462489924,0.2939173134565262
338881.35259455,4695748.7961362,train,1.206582186516849E-4,18.108913254648186,0.3567544426230827
289381.35259455,4695248.7961362,train,2.452954339033214E-4,45.59987759797269,0.5299696794599268
289881.35259455,4695248.7961362,train,5.66955868385638E-5,9.942793192956234,0.20673093118297628
290381.35259455,4695248.7961362,train,1.291846694906487E-4,19.000936135154916,0.3725721865298737
290881.35259455,4695248.7961362,train,5.764810401048054E-4,93.64889917649305,0.7260158734457598
291381.35259455,4695248.7961362,train,2.180453566598148E-4,33.08264556819933,0.5005655883583693
328881.35259455,4695248.7961362,train,3.893583680567196E-4,72.02902322280349,0.6415411432036486
329381.35259455,4695248.7961362,train,3.998707380014588E-4,73.29514462946597,0.6476443332979485
330381.35259455,4695248.7961362,train,3.965300092420229E-4,72.92363900971985,0.645727450037671
337881.35259455,4695248.7961362,train,3.3150349649557856E-4,66.28039042969624,0.6037697924103231
289881.35259455,4694748.7961362,train,7.499659355903367E-5,12.542502471913824,0.25635547969467726
290381.35259455,4694748.7961362,train,1.4190419720485717E-4,20.307605482426325,0.39477397855676266
290881.35259455,4694748.7961362,train,5.766029052885425E-4,93.96009133934885,0.7260579170064085
291381.35259455,4694748.7961362,train,3.0303051355233697E-4,61.960898352848204,0.5820982182650344
290381.35259455,4694248.7961362,train,2.0882709540157566E-4,30.232182015712652,0.4897678962094743
290881.35259455,4694248.7961362,train,5.764080242723786E-4,93.37804833183013,0.7259906767571614
291381.35259455,4694248.7961362,train,2.238412119730547E-4,34.868271981735695,0.5071235630950375
331381.35259455,4694248.7961362,train,2.4930611349399163E-4,46.989103638887656,0.5340076054639005
337381.35259455,4694248.7961362,train,2.5126243050472793E-4,47.68553234188619,0.5359521438282039
290381.35259455,4693748.7961362,train,7.226789973353334E-5,12.180679763531142,0.24935398020049307
290881.35259455,4693748.7961362,train,5.766935751360184E-4,94.14511525974059,0.7260891897869208
291381.35259455,4693748.7961362,train,3.091429548691487E-4,63.17641735920364,0.5869480788805774
335881.35259455,4693748.7961362,train,7.0106380982298E-5,11.940237826069586,0.24371349806374262
336381.35259455,4693748.7961362,train,3.5149804743204245E-4,67.72616412727336,0.6176920062733279
336881.35259455,4693748.7961362,train,2.595147567995689E-4,50.29076758375324,0.5439792580784061
290381.35259455,4693248.7961362,train,1.3582076206751026E-4,19.650413611723298,0.3843548201009139
290881.35259455,4693248.7961362,train,5.783705928161627E-4,96.86229769319735,0.7266663224362173
291381.35259455,4693248.7961362,train,2.335955995429114E-4,39.33717957127548,0.5177801668423261
332881.35259455,4693248.7961362,train,2.7973392039022354E-5,3.6692415559949594,0.11393249942083622
333881.35259455,4693248.7961362,train,4.147909784180962E-4,75.0992569175238,0.6559582172149218
334381.35259455,4693248.7961362,train,4.020177631103628E-4,73.5311733060374,0.648865367237407
334881.35259455,4693248.7961362,train,2.3892354547028509E-4,42.38599000805695,0.5234085904045596
335381.35259455,4693248.7961362,train,2.5373736375983326E-4,48.365239348106996,0.5383890457670132
335881.35259455,4693248.7961362,train,2.507883621459468E-4,47.592717036515815,0.5354824210947209
336381.35259455,4693248.7961362,train,1.131700006414907E-4,17.170091140465914,0.34219008357777037
336881.35259455,4693248.7961362,train,3.127198989085309E-5,4.290805635410083,0.1256788470766631
289881.35259455,4692748.7961362,train,1.9730406800928715E-4,28.51595468989704,0.4755957285636307
290381.35259455,4692748.7961362,train,2.3499205215097806E-4,40.085367668037044,0.5192681904288051
290881.35259455,4692748.7961362,train,5.775957962869811E-4,95.52875753127705,0.7263999847553763
291381.35259455,4692748.7961362,train,2.203015317792845E-4,33.894954727175815,0.5031390742850459
291881.35259455,4692748.7961362,train,4.077206724033142E-5,6.433930146448835,0.15783264051436233
333381.35259455,4692748.7961362,train,1.9875814909385016E-5,2.534496612525806,0.08371286721914754
333881.35259455,4692748.7961362,train,2.3125219825036343E-4,37.66574511651887,0.5152622915021795
334381.35259455,4692748.7961362,train,2.3551014556593114E-4,40.49254627664458,0.5198179243833949
334881.35259455,4692748.7961362,train,2.716145606323432E-4,54.07626329642851,0.5552591676016732
335381.35259455,4692748.7961362,train,1.901734919117934E-4,27.2597806917572,0.46642460984199774
335881.35259455,4692748.7961362,train,7.516551733367284E-5,12.56346382676729,0.2567846271373412
290381.35259455,4692248.7961362,train,5.7238677852269795E-5,10.045531567655777,0.20829872939436103
290881.35259455,4692248.7961362,train,5.763684839485772E-4,93.04319952779042,0.7259770300392018
291381.35259455,4692248.7961362,train,2.2742962744688679E-4,36.056603373377506,0.5110982057903203
291881.35259455,4692248.7961362,train,1.5088357697823682E-4,21.25552524279593,0.4095243053809106
334381.35259455,4692248.7961362,train,2.2586515858752907E-4,35.453165420113095,0.5093732599896157
334881.35259455,4692248.7961362,train,2.433771317236872E-4,44.613049722191356,0.5280135024325212
335381.35259455,4692248.7961362,train,1.6311577445801104E-4,23.08103619628134,0.428498340104097
290381.35259455,4691748.7961362,train,3.0549534932484696E-4,62.481175558758565,0.5840675582197434
290881.35259455,4691748.7961362,train,4.3016724026406197E-4,76.6391167403552,0.6641254464074787
291381.35259455,4691748.7961362,train,2.6007495405171426E-4,50.46180369235786,0.5445141132276788
291881.35259455,4691748.7961362,train,4.790144837309371E-5,8.342121923731547,0.18045098709670018
290881.35259455,4691248.7961362,train,5.794627601692137E-4,98.52572019376764,0.7270408774663482
291381.35259455,4691248.7961362,train,2.479252728493361E-4,46.503753633860484,0.5326252385446325
290881.35259455,4690748.7961362,train,5.332755720034787E-4,87.81464653923776,0.7102497999394097
291381.35259455,4690748.7961362,train,3.052873616435962E-4,62.435374945368224,0.5839020987533114
292381.35259455,4690748.7961362,train,3.517489550417703E-5,5.02891679566202,0.1391811083985394
290881.35259455,4690248.7961362,train,3.283756557012413E-5,4.586830271434198,0.13114557868464863
291381.35259455,4690248.7961362,train,5.77218614417845E-4,94.93022309896581,0.7262701398882145
291381.35259455,4689748.7961362,train,5.677434994964082E-5,9.957930273632444,0.20695868983231117
291881.35259455,4689248.7961362,train,4.928926136695958E-5,8.652591964654468,0.1847133643904265
292381.35259455,4688748.7961362,train,5.604817162291809E-4,91.13200033487492,0.7203817252050334
292881.35259455,4688748.7961362,train,3.8999255375977964E-5,5.970202066960165,0.15201313795196622
291881.35259455,4688248.7961362,train,2.991925562639589E-6,0.2451608080906549,0.013566082884000696
292381.35259455,4688248.7961362,train,5.43552595231759E-4,89.01254175943764,0.7141622281861165
292881.35259455,4688248.7961362,train,2.1246565940661187E-4,31.167806833290683,0.49408518285285574
292381.35259455,4687748.7961362,train,5.77923784564631E-4,96.03749843453059,0.7265127946356363
289881.35259455,4687248.7961362,train,2.2015994840271437E-4,33.85153075753755,0.5029783586627672
290381.35259455,4687248.7961362,train,2.2968425263819375E-4,36.643407149600215,0.5135628735597934
290881.35259455,4687248.7961362,train,4.6832620423119866E-4,82.00987403826264,0.682811874046926
291381.35259455,4687248.7961362,train,1.2165539229134643E-4,18.212417785790898,0.35864539889027147
291881.35259455,4687248.7961362,train,3.9817793043911843E-4,73.1098590077188,0.646675613557832
292381.35259455,4687248.7961362,train,4.302149477210089E-4,76.67341905598389,0.6641501832446466
289381.35259455,4686748.7961362,train,4.5925775190299264E-4,81.15772866434766,0.6785619311890658
291881.35259455,4686748.7961362,train,2.901858604274619E-5,3.856017487558167,0.1176884628987932
292381.35259455,4686748.7961362,train,9.116415289873097E-5,14.466223968464975,0.29530029263815716
292881.35259455,4686248.7961362,train,8.027702322473967E-5,13.242364484512565,0.2695400726206858
293881.35259455,4685748.7961362,train,2.7286414676795195E-4,54.55233740868843,0.5563923710678
294381.35259455,4685748.7961362,train,2.8963536765374165E-4,58.7604531198532,0.5710611758037564
294881.35259455,4685748.7961362,train,2.095899311877026E-4,30.352480422257766,0.4906791220014327
295381.35259455,4685748.7961362,train,5.774948189246606E-4,95.32531173688083,0.7263652353724159
295881.35259455,4685748.7961362,train,5.792728697836378E-4,98.25938046665728,0.7269758289534746
296881.35259455,4685748.7961362,train,5.303890289255428E-4,87.29429543858421,0.7091315623906159
293881.35259455,4685248.7961362,train,2.131573788558543E-4,31.333414874297347,0.4948976811021012
294381.35259455,4685248.7961362,train,2.3143542094316126E-4,37.783637608091915,0.5154601028924048
294881.35259455,4685248.7961362,train,2.509174153659514E-4,47.6179836753916,0.5356103855001025
295381.35259455,4685248.7961362,train,1.7139787756481544E-4,24.235773192854015,0.4406675897191672
295881.35259455,4685248.7961362,train,1.7114239698553518E-4,24.207133917705633,0.4402999529794546
296381.35259455,4685248.7961362,train,2.523296716768497E-4,48.003856421875575,0.5370061332813695
296881.35259455,4685248.7961362,train,4.730345045034838E-5,8.200187228849764,0.17860059110810844
297381.35259455,4685248.7961362,train,2.457149801841139E-4,45.796969206717684,0.5303953502244195
297881.35259455,4685248.7961362,train,1.908661402876436E-4,27.50735310047313,0.4673295147209973
294381.35259455,4684748.7961362,train,9.015008277622184E-5,14.336876786362332,0.2929778726011912
294881.35259455,4684748.7961362,train,1.7193059544111229E-4,24.321075504337955,0.44143261979795073
295381.35259455,4684748.7961362,train,1.9971669875579046E-4,29.02336118144298,0.4786278083666031
296381.35259455,4684748.7961362,train,2.5003494855499095E-4,47.25082466970699,0.5347339541081312
296881.35259455,4684748.7961362,train,2.712992322155955E-4,53.985457856242846,0.5549722925036766
297381.35259455,4684748.7961362,train,2.9056189276274605E-4,58.96815829493502,0.5718433274292957
297881.35259455,4684748.7961362,train,2.6724128792215675E-4,52.73275070787909,0.5512472092825216
298381.35259455,4684748.7961362,train,2.664949974738531E-4,52.39569683626118,0.5505553353626873
298881.35259455,4684748.7961362,train,2.733470933501049E-4,54.66211822309878,0.5568287917522978
299381.35259455,4684748.7961362,train,5.782665737572739E-4,96.64904696765241,0.7266305958387892
299881.35259455,4684748.7961362,train,4.58776426547937E-4,81.07928600439317,0.6783331722827897
296881.35259455,4684248.7961362,train,2.536774396897098E-4,48.333815158924686,0.5383303449122651
297381.35259455,4684248.7961362,train,2.77055340187732E-4,55.52135328842871,0.5601513994925682
297881.35259455,4684248.7961362,train,2.951887401959872E-4,60.16518082858887,0.5757069041983693
298381.35259455,4684248.7961362,train,2.679990103151036E-4,53.04592920774624,0.551947505643061
298881.35259455,4684248.7961362,train,3.0921409970747837E-4,63.190266987577346,0.5870038654577114
299381.35259455,4684248.7961362,train,2.7163198387380034E-4,54.08258652269966,0.5552750078936061
299881.35259455,4684248.7961362,train,2.602050536533089E-4,50.50152493251487,0.544638147933704
300381.35259455,4684248.7961362,train,5.785653309739017E-4,97.25269045942976,0.7267331824999308
300881.35259455,4684248.7961362,train,5.159779187632628E-5,9.051916072769849,0.19170616098487697
296881.35259455,4683748.7961362,train,2.3823239533197192E-4,42.04462907213114,0.5226858895505243
297381.35259455,4683748.7961362,train,1.892802471951634E-4,27.055867596216295,0.4652530884667095
297881.35259455,4683748.7961362,train,2.347847310647008E-4,39.96700453702199,0.5190478552274509
298381.35259455,4683748.7961362,train,2.395504244237648E-4,42.67709022846488,0.5240621960385471
298881.35259455,4683748.7961362,train,2.54014724489768E-4,48.51068734640302,0.5386605504696814
299381.35259455,4683748.7961362,train,2.459703849613655E-4,45.8613955367013,0.5306541060361258
300381.35259455,4683748.7961362,train,2.761909022819614E-4,55.33416224494463,0.5593813199124358
301381.35259455,4683748.7961362,train,2.4053898868678578E-4,43.22785199169311,0.5250892724947984
301881.35259455,4683748.7961362,train,6.129533621389771E-5,10.748415084406043,0.21981633792075803
297381.35259455,4683248.7961362,train,5.212299470238687E-5,9.167191896316156,0.19328034191913915
297881.35259455,4683248.7961362,train,2.8665695407092213E-4,57.87177343283593,0.5685273936425146
298381.35259455,4683248.7961362,train,3.0613018601713767E-4,62.61591953592094,0.5845717740796932
298881.35259455,4683248.7961362,train,2.702839007236998E-4,53.75426588279202,0.5540460587583551
299381.35259455,4683248.7961362,train,3.111043038926674E-4,63.497607532254975,0.5884805263867572
299881.35259455,4683248.7961362,train,3.160462404353E-4,64.26937980452402,0.5922918222527147
300381.35259455,4683248.7961362,train,3.50232270771651E-4,67.48532582119668,0.616839717766197
300881.35259455,4683248.7961362,train,3.202970014815735E-4,65.18264937160569,0.5955140426954572
301381.35259455,4683248.7961362,train,5.764087526902242E-4,93.38186533199584,0.7259909281463198
301881.35259455,4683248.7961362,train,1.9261148813102445E-4,27.757049764698163,0.46959615694534834
302381.35259455,4683248.7961362,train,2.3308832287955182E-4,38.95723147184639,0.5172373425101863
302881.35259455,4683248.7961362,train,4.4264732856473994E-5,7.418064065296527,0.16906722434047214
298381.35259455,4682748.7961362,train,2.453915945183099E-4,45.654757749051605,0.5300673119681812
298881.35259455,4682748.7961362,train,2.562421891815547E-4,49.36866456049913,0.5408294584407543
299381.35259455,4682748.7961362,train,2.586370344919653E-4,50.043189231841886,0.5431387115114937
299881.35259455,4682748.7961362,train,1.9140112704861133E-4,27.583876571738855,0.46802634574595586
300381.35259455,4682748.7961362,train,2.8692976612091086E-4,58.01909908316794,0.5687607237445608
300881.35259455,4682748.7961362,train,3.05967719397213E-4,62.58183135286243,0.5844428522120649
301381.35259455,4682748.7961362,train,2.906695483638371E-4,58.99209861728873,0.5719340229301291
