X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
299881.35259455,4682248.7961362,train,1.4099390921012986E-4,20.18575496301269,0.3475246574487837
300381.35259455,4682248.7961362,train,2.6416926336272916E-4,37.99115982091266,0.4994839062659906
300881.35259455,4682248.7961362,train,4.341167175377527E-4,65.08495085855886,0.6212033602129189
301381.35259455,4682248.7961362,train,5.590070726290445E-4,80.79895599630498,0.6786353977741734
301881.35259455,4682248.7961362,train,5.722636373761237E-4,82.18527543767608,0.6837253601638166
302381.35259455,4682248.7961362,train,4.856131373767022E-4,72.69701871966268,0.6472008743301843
302881.35259455,4682248.7961362,train,4.506820541993431E-4,67.79747025476374,0.6299745626178863
300881.35259455,4681748.7961362,train,9.241105902144555E-5,11.595306093531606,0.2587630120354934
301381.35259455,4681748.7961362,train,1.9926741444878848E-4,28.923386819658624,0.4294717530173396
301881.35259455,4681748.7961362,train,2.605378770655606E-4,37.39695323493532,0.4960235412283518
302381.35259455,4681748.7961362,train,2.930384794315471E-4,42.21954626413166,0.5253905179722856
302881.35259455,4681748.7961362,train,6.956804316264527E-4,93.6717951176592,0.7243686138755426
303381.35259455,4681748.7961362,train,5.521783115634867E-4,80.12490922035039,0.6759489739873475
303881.35259455,4681748.7961362,train,1.5001244524713326E-4,21.647327276711714,0.36171318060473084
302881.35259455,4681248.7961362,train,1.5233746668541598E-4,22.06085023712541,0.36527155766288916
303381.35259455,4681248.7961362,train,7.057144777620388E-4,94.31154892312313,0.7272185866145342
303881.35259455,4681248.7961362,train,5.334334752737848E-4,77.77239931982402,0.668338507617973
303381.35259455,4680748.7961362,train,5.975098051546478E-4,86.26436204378425,0.6929859624891037
303881.35259455,4680748.7961362,train,5.870819444208635E-4,84.61354867454202,0.6892274388129982
304381.35259455,4680748.7961362,train,2.1404008260593333E-4,30.970301731659617,0.4470762062303396
303881.35259455,4680248.7961362,train,5.800386162360178E-4,83.80655198449611,0.6866363014050157
304381.35259455,4680248.7961362,train,4.2169066457565645E-4,63.54540402376152,0.6143459780896898
304881.35259455,4680248.7961362,train,4.880443317588866E-4,72.89827165532965,0.6483403129542622
303881.35259455,4679748.7961362,train,6.108911506540651E-5,7.338657298112596,0.18750249039575592
304381.35259455,4679748.7961362,train,6.379951051967876E-4,89.80664978469225,0.7067551149515388
304381.35259455,4679248.7961362,train,6.509959645818462E-4,91.07525549735271,0.7109184753899231
304881.35259455,4679248.7961362,train,3.6634093407688696E-4,57.6671589148763,0.580520386358021
304381.35259455,4678748.7961362,train,4.5259864690104026E-5,5.296548819487585,0.14601132169597517
302381.35259455,4678248.7961362,train,5.41710146693166E-5,6.4564384116375,0.1698757019325212
302881.35259455,4678248.7961362,train,4.129603797456117E-4,62.56409168534605,0.6093777164308591
303381.35259455,4678248.7961362,train,6.395964433844723E-4,90.03419077177142,0.7072743875398512
302381.35259455,4677748.7961362,train,3.7146454150283856E-4,58.40627239976548,0.5838987538545221
303381.35259455,4677748.7961362,train,1.471919320105124E-4,21.212360436853196,0.3573425436125
303881.35259455,4677748.7961362,train,5.763369082365636E-4,83.05689761664696,0.6852570991675774
304381.35259455,4677748.7961362,train,5.763018098839797E-4,83.0445078607587,0.6852439639306505
302381.35259455,4677248.7961362,train,4.2024340263209834E-4,63.39876490582612,0.6135311224026823
303881.35259455,4677248.7961362,train,3.125107055626418E-4,45.33878535914115,0.5414010669259571
304381.35259455,4677248.7961362,train,2.2551677264536797E-4,32.80893538240874,0.46002055854268264
302381.35259455,4676748.7961362,train,7.623761219151876E-4,96.50995569726885,0.74226714508224
302381.35259455,4676248.7961362,train,7.293562041097737E-4,95.31998883066736,0.7337060720083124
303381.35259455,4676248.7961362,train,7.001627299295023E-4,93.89629056223485,0.7256490474856242
303881.35259455,4676248.7961362,train,4.966569444938794E-4,73.51887529820331,0.6523182741067822
302881.35259455,4675748.7961362,train,6.499882863462723E-4,91.00112493626575,0.7106000102543237
302881.35259455,4675248.7961362,train,4.971913584482522E-4,73.57045204085533,0.652562143871321
302881.35259455,4674748.7961362,train,6.391569762542694E-4,89.9717312264708,0.7071320628922777
302381.35259455,4673748.7961362,train,3.627077812126113E-4,57.01783129306749,0.5780913493681702
302881.35259455,4673748.7961362,train,4.531326118563884E-4,68.31560005004889,0.6312377394225238
302881.35259455,4673248.7961362,train,6.863306792904509E-4,93.24946852091853,0.7216588757542595
303381.35259455,4673248.7961362,train,4.81350231675873E-5,5.6588219733079095,0.15385965560123588
302881.35259455,4672748.7961362,train,5.411469162455063E-4,79.13074448619706,0.6715130599188986
303381.35259455,4672748.7961362,train,6.6718266062245E-4,92.51926783965015,0.7159397069131523
303881.35259455,4672248.7961362,train,6.666534371561541E-4,92.40230803254387,0.715778297808757
303881.35259455,4671748.7961362,train,5.044418239275085E-4,74.77204010493342,0.6558372700131205
304381.35259455,4671748.7961362,train,6.336815261565377E-4,89.52362037392989,0.7053471233666857
304381.35259455,4671248.7961362,train,3.0670373487436104E-4,44.171359133414434,0.5367406146141697
304881.35259455,4671248.7961362,train,6.630736275641712E-4,91.98716776186862,0.7146816478200351
304381.35259455,4670748.7961362,train,5.465292911388874E-4,79.48663998046074,0.6736924767791306
304881.35259455,4670748.7961362,train,6.396432103844881E-4,90.04283914847774,0.7072895252319438
305381.35259455,4670748.7961362,train,4.5614866298942944E-4,69.00765417626012,0.6327806186474385
304381.35259455,4670248.7961362,train,2.9578894419239507E-4,42.67431039551978,0.5277194868763864
304881.35259455,4670248.7961362,train,6.066741925469379E-4,87.63025553768509,0.6962148239963949
305381.35259455,4670248.7961362,train,4.047881339464078E-4,61.797300759352275,0.6046096125377115
304381.35259455,4669748.7961362,train,4.798714829562701E-4,72.13818136448864,0.6444803707487831
304881.35259455,4669748.7961362,train,6.868522923434039E-4,93.26451327123186,0.7218114517608332
305381.35259455,4669748.7961362,train,6.968742512182848E-4,93.72118036627684,0.7247108120540907
304881.35259455,4669248.7961362,train,6.711791470766957E-4,92.78747102048101,0.7171527104449428
305381.35259455,4669248.7961362,train,3.7804593850184186E-4,59.032851980185264,0.5881593219740345
303381.35259455,4668748.7961362,train,5.010917314787854E-4,73.98134330922126,0.6543316986233154
303881.35259455,4668748.7961362,train,5.844571654229279E-4,84.23576764742593,0.6882668454722682
304381.35259455,4668748.7961362,train,4.3884618295286483E-4,66.03400869187416,0.6237496990596113
304881.35259455,4668748.7961362,train,5.077335586435878E-4,75.3604108508843,0.6573038947384111
303381.35259455,4668248.7961362,train,5.799475008758988E-4,83.79602504262807,0.6866024982701218
303881.35259455,4668248.7961362,train,6.163739401053684E-4,88.27036876240722,0.6995591389825393
304381.35259455,4668248.7961362,train,5.309468775790317E-4,77.50623393159371,0.6673020013479918
304881.35259455,4668248.7961362,train,7.162209299375261E-4,94.63134644789984,0.7301402497795784
302881.35259455,4667748.7961362,train,5.68927122422259E-4,81.78317317552565,0.6824595233974314
303381.35259455,4667748.7961362,train,6.275785581630959E-4,88.95497037186855,0.7033318037292215
303881.35259455,4667748.7961362,train,4.3263620634981904E-4,64.75796165049175,0.6203991563622171
304381.35259455,4667748.7961362,train,2.2406760940893786E-4,32.521388219054074,0.45841960534638543
304881.35259455,4667748.7961362,train,5.244766555247825E-4,77.03119381612257,0.6645743629522863
302381.35259455,4667248.7961362,train,4.3298613694467723E-4,64.82439141257599,0.6205895443512649
302881.35259455,4667248.7961362,train,3.360062030511978E-4,50.68838708350466,0.5593378518337071
303381.35259455,4667248.7961362,train,4.3010913467192327E-4,64.4251666007422,0.619018550455531
303881.35259455,4667248.7961362,train,4.828907195529768E-4,72.33678777761858,0.6459161511361375
304381.35259455,4667248.7961362,train,4.489151693132129E-4,67.53140701431695,0.6290584127351895
304881.35259455,4667248.7961362,train,5.475134075453849E-4,79.55046442872981,0.6740878391137608
305381.35259455,4667248.7961362,train,5.213242459784014E-4,76.76936597308477,0.663229139090535
302381.35259455,4666748.7961362,train,2.689860332520008E-4,38.578164871474065,0.5040011732855614
302881.35259455,4666748.7961362,train,6.299141379765554E-4,89.11676841591621,0.7041063057976883
303381.35259455,4666748.7961362,train,5.860791173219318E-4,84.460894691834,0.6888611327033433
303881.35259455,4666748.7961362,train,4.686747491623067E-4,70.96586559806403,0.6390526186942873
304381.35259455,4666748.7961362,train,1.9001499428018836E-4,27.73480831103127,0.41786318279415013
304881.35259455,4666748.7961362,train,5.739693946257387E-4,82.43945155673661,0.6843686148291839
301881.35259455,4666248.7961362,train,2.8605609130232613E-4,40.86675173855462,0.5193736688033945
302381.35259455,4666248.7961362,train,6.402774546810007E-4,90.16012662892807,0.7074946649688124
302881.35259455,4666248.7961362,train,6.479367169383325E-4,90.79282055234043,0.7099494619200623
303381.35259455,4666248.7961362,train,3.757583131276665E-4,58.76893711337916,0.5866883208972483
303881.35259455,4666248.7961362,train,3.716080834626935E-4,58.41941624375832,0.5839926180782913
304381.35259455,4666248.7961362,train,5.621503873885353E-4,81.04679562281241,0.6798570596112194
304881.35259455,4666248.7961362,train,4.7659214399937885E-4,71.8910564682426,0.6429076500347649
301881.35259455,4665748.7961362,train,5.212398674605804E-4,76.76175598370965,0.6631929840629708
302381.35259455,4665748.7961362,train,4.6138295621777004E-4,69.91528684281798,0.6354278282303049
302881.35259455,4665748.7961362,train,6.914187400370478E-4,93.4873227063952,0.7231400663403509
303381.35259455,4665748.7961362,train,3.2363289128838107E-4,47.6221367966572,0.5500704632103353
303881.35259455,4665748.7961362,train,7.024527901338741E-4,94.07993600094325,0.7262986556441563
304381.35259455,4665748.7961362,train,3.9867233630859044E-4,61.022081003781786,0.6009644917446423
304881.35259455,4665748.7961362,train,3.152503015827841E-4,45.82022100721631,0.5435673610775013
300881.35259455,4665248.7961362,train,6.096647499270866E-4,87.98724794408828,0.6972538311580143
301381.35259455,4665248.7961362,train,5.678359078170299E-4,81.57283760518797,0.6820433269447055
301881.35259455,4665248.7961362,train,4.997536321342525E-4,73.81773019826389,0.6537266529688016
302381.35259455,4665248.7961362,train,3.4840982556217005E-4,54.74144243948601,0.5682525217120576
302881.35259455,4665248.7961362,train,4.047142679077453E-4,61.785112344657875,0.6045659844569331
303381.35259455,4665248.7961362,train,4.752098510262039E-4,71.7416764016748,0.6422405469753032
303881.35259455,4665248.7961362,train,5.272185579860562E-4,77.2839088985947,0.6657357030314427
304381.35259455,4665248.7961362,train,4.562557584085E-4,69.02613085134095,0.6328351666353241
300381.35259455,4664748.7961362,train,4.94756869020006E-4,73.27095164925457,0.6514484309986008
300881.35259455,4664748.7961362,train,5.948548636126518E-4,85.83475204119351,0.6920376926691866
301381.35259455,4664748.7961362,train,7.304093954574127E-4,95.42061599293174,0.7339879045248365
301881.35259455,4664748.7961362,train,2.8065796719727216E-4,40.002321067807756,0.5146164110635809
302381.35259455,4664748.7961362,train,2.829100151450744E-4,40.41087160733051,0.5166124973330246
302881.35259455,4664748.7961362,train,5.581388991577509E-4,80.72710398604063,0.6782963337380342
303381.35259455,4664748.7961362,train,3.7744235593049284E-4,58.96321889440019,0.5877722209203083
303881.35259455,4664748.7961362,train,5.797577569873189E-4,83.75548720829306,0.6865320812577331
304381.35259455,4664748.7961362,train,3.572281506358557E-4,56.269339888639394,0.5743741239213295
304881.35259455,4664748.7961362,train,1.6502308138547527E-4,24.02217943242623,0.384008359447025
300381.35259455,4664248.7961362,train,3.1376639227278656E-4,45.48703276919033,0.5423965292221844
300881.35259455,4664248.7961362,train,6.102326835692683E-4,88.03745249651485,0.6974503454226991
301381.35259455,4664248.7961362,train,7.187029915604225E-4,94.7456808221677,0.730821352239262
301881.35259455,4664248.7961362,train,3.19419535558298E-4,46.764001143904615,0.5468251275542321
302381.35259455,4664248.7961362,train,7.3863532986426E-4,95.76049791410075,0.7361687954960182
302881.35259455,4664248.7961362,train,5.312936044465043E-4,77.54333530453091,0.6674469185127382
303381.35259455,4664248.7961362,train,5.27330474657851E-4,77.29420821866606,0.6657829348391168
303881.35259455,4664248.7961362,train,5.499213845440318E-4,79.79617870922863,0.6750511999909684
299881.35259455,4663748.7961362,train,6.492548703580179E-5,7.845591865263868,0.19695837089329013
300381.35259455,4663748.7961362,train,1.964814317434877E-4,28.539446500967827,0.4260253229728233
300881.35259455,4663748.7961362,train,4.6206765652487936E-4,70.0364218204856,0.6357712907729451
301381.35259455,4663748.7961362,train,7.201467379350633E-4,94.81218595516815,0.7312159514142444
301881.35259455,4663748.7961362,train,6.048758147869163E-4,87.45658934228467,0.6955865740339153
302381.35259455,4663748.7961362,train,6.209762463983664E-4,88.51818206846515,0.7011203157510899
302881.35259455,4663748.7961362,train,5.595369933982008E-4,80.84073771503604,0.6788420066063918
303881.35259455,4663748.7961362,train,5.255641195134958E-4,77.1314210715168,0.665035925472581
299381.35259455,4663248.7961362,train,9.853255314873801E-5,12.582246297177639,0.27125442647254244
299881.35259455,4663248.7961362,train,6.05647753917333E-4,87.53847357552927,0.6958565632861375
300381.35259455,4663248.7961362,train,3.595309428951731E-4,56.53228871967922,0.5759442225580574
300881.35259455,4663248.7961362,train,6.366513486282504E-4,89.70762054566985,0.7063179456848925
301381.35259455,4663248.7961362,train,7.443424859338429E-4,96.01882878705025,0.7376610054301218
301881.35259455,4663248.7961362,train,7.035288173289686E-4,94.15635194182049,0.7266028249375733
302381.35259455,4663248.7961362,train,6.321330741214697E-4,89.27037113556197,0.7048383908706173
302881.35259455,4663248.7961362,train,3.777509675073927E-4,58.99882226903128,0.5879702364378111
303381.35259455,4663248.7961362,train,5.926311836427103E-4,85.40265826007312,0.6912389377547907
299381.35259455,4662748.7961362,train,3.060170919295512E-4,43.99850591349627,0.5361832713393722
299881.35259455,4662748.7961362,train,5.295940420883451E-4,77.42691867949425,0.6667353635038124
300381.35259455,4662748.7961362,train,4.343104682886193E-4,65.20601714986454,0.6213083522607543
300881.35259455,4662748.7961362,train,6.025350095386435E-4,86.8864847003227,0.6947649281456438
301381.35259455,4662748.7961362,train,6.088613752873056E-4,87.86012152844691,0.6969754141202595
301881.35259455,4662748.7961362,train,7.048277238004094E-4,94.24859604176442,0.7269690979119572
302381.35259455,4662748.7961362,train,5.646588731729E-4,81.27234464741586,0.6808253489136542
302881.35259455,4662748.7961362,train,2.0812213602756932E-4,30.11747487022649,0.4401559116108479
303381.35259455,4662748.7961362,train,1.7966346587718288E-4,26.16074003745904,0.40430266189079767
298381.35259455,4662248.7961362,train,1.8268169145560712E-4,26.60940321570921,0.4083213510966513
298881.35259455,4662248.7961362,train,4.842692559857754E-4,72.53828233848954,0.6465678569235689
299381.35259455,4662248.7961362,train,6.517525306125862E-4,91.13091281173955,0.711157119109926
299881.35259455,4662248.7961362,train,6.508879671372833E-4,91.06731058906873,0.7108843775754669
300381.35259455,4662248.7961362,train,6.099033197677297E-4,88.02496088566558,0.6973364112840897
300881.35259455,4662248.7961362,train,7.454744248468886E-4,96.06622830896836,0.7379549618493036
301381.35259455,4662248.7961362,train,2.465977161907517E-4,35.33347252379143,0.4822833968177876
301881.35259455,4662248.7961362,train,5.975619168664737E-4,86.2734691175355,0.6930045168810385
302381.35259455,4662248.7961362,train,4.5677691877600004E-4,69.15905823019797,0.6331003833468242
297881.35259455,4661748.7961362,train,4.808242228834613E-5,5.652727141441213,0.15371736637971858
298381.35259455,4661748.7961362,train,2.566277802771683E-4,36.8473410103012,0.49224369395679507
298881.35259455,4661748.7961362,train,3.6593823444462496E-4,57.61100364458477,0.5802525303778102
299381.35259455,4661748.7961362,train,7.316518461094104E-4,95.53932593452436,0.7343196165302569
299881.35259455,4661748.7961362,train,6.55183274442339E-4,91.37097634039108,0.7122343531633413
300381.35259455,4661748.7961362,train,6.543788424580638E-4,91.31780028510158,0.7119824878624701
300881.35259455,4661748.7961362,train,7.017482388270045E-4,94.02990106571468,0.7260991275111224
301381.35259455,4661748.7961362,train,4.355696374414315E-4,65.54615852649101,0.6219892707032851
301881.35259455,4661748.7961362,train,5.357838439211811E-4,78.24667037663,0.6693123086576638
297381.35259455,4661248.7961362,train,3.3501823438809983E-4,50.471751557481966,0.5586119286329813
297881.35259455,4661248.7961362,train,4.3442792095959486E-4,65.27940813913997,0.6213719706330144
298381.35259455,4661248.7961362,train,1.9722013783784838E-4,28.635969786800004,0.42694319736689723
298881.35259455,4661248.7961362,train,3.6693884520154756E-4,57.75053584926045,0.5809174574143795
299381.35259455,4661248.7961362,train,4.984429781059621E-4,73.69124249521853,0.653131960299189
299881.35259455,4661248.7961362,train,6.574987648550683E-4,91.52403918301353,0.7129568737957865
300381.35259455,4661248.7961362,train,7.737237915524418E-4,96.94438728086963,0.7450835525910506
300881.35259455,4661248.7961362,train,4.905961004660229E-4,73.06018938449138,0.6495283717302528
301381.35259455,4661248.7961362,train,3.946379741167577E-4,60.65850517722923,0.598522926433214
301881.35259455,4661248.7961362,train,3.4164658400175963E-4,52.47694036769911,0.5634368939725478
296881.35259455,4660748.7961362,train,2.9932611311418863E-4,43.08404146572915,0.530681213260082
297381.35259455,4660748.7961362,train,1.992063479377923E-4,28.91425012468343,0.42939665374294256
297881.35259455,4660748.7961362,train,4.62639403010628E-4,70.19566310968719,0.6360575974683028
298381.35259455,4660748.7961362,train,4.5625721160638173E-4,69.02648161120274,0.6328359066957908
298881.35259455,4660748.7961362,train,3.725653873772909E-4,58.50707090528757,0.5846175320032885
299381.35259455,4660748.7961362,train,4.437463277712985E-4,66.77259450776722,0.6263520718986983
299881.35259455,4660748.7961362,train,6.481481841061496E-4,90.80630556701874,0.7100166528807376
300381.35259455,4660748.7961362,train,6.703797957077043E-4,92.73384135819566,0.7169109228446336
300881.35259455,4660748.7961362,train,4.4459557052285405E-4,66.88138836988456,0.6267994326616011
301381.35259455,4660748.7961362,train,4.144077028690785E-4,62.7678223417319,0.6102101970983465
296381.35259455,4660248.7961362,train,2.74541195219776E-4,39.198704836462454,0.5091107167041629
296881.35259455,4660248.7961362,train,3.919634158199673E-4,60.1177372144202,0.5968877675301755
297381.35259455,4660248.7961362,train,4.381333180810293E-4,65.91916255533431,0.6233680867681572
297881.35259455,4660248.7961362,train,4.885583059919775E-4,72.93334277628047,0.6485802577066256
298381.35259455,4660248.7961362,train,1.866198318820663E-4,27.336980971621376,0.41348406524591635
298881.35259455,4660248.7961362,train,3.936688780579183E-4,60.40565087296716,0.5979319797811528
299381.35259455,4660248.7961362,train,4.3173880044559135E-4,64.58443444363259,0.619910027069865
299881.35259455,4660248.7961362,train,5.971993851708038E-4,86.21011286279065,0.6928753908647423
300381.35259455,4660248.7961362,train,5.847957621304234E-4,84.26553770415241,0.6883910955738185
300881.35259455,4660248.7961362,train,5.019506283043255E-4,74.34208612183852,0.6547189513309694
301381.35259455,4660248.7961362,train,3.106517653406831E-4,45.02944564143222,0.539919389846122
295881.35259455,4659748.7961362,train,1.3270263766736732E-4,18.62275746359109,0.3339121566531815
296381.35259455,4659748.7961362,train,3.608465954686038E-4,56.75827702778714,0.5768360770551725
296881.35259455,4659748.7961362,train,4.064045953675602E-4,62.045998221528194,0.6055619512102115
297381.35259455,4659748.7961362,train,4.347074285426312E-4,65.34584929486323,0.6215232803067222
297881.35259455,4659748.7961362,train,5.154451024251743E-4,76.21713820915234,0.6606912961592253
298381.35259455,4659748.7961362,train,4.507550632460789E-4,67.80977563596377,0.6300123212878473
298881.35259455,4659748.7961362,train,3.7507280950321186E-4,58.71270767451615,0.5862454762946948
299381.35259455,4659748.7961362,train,3.8893140256657287E-4,59.77690806361487,0.5950178860369998
299881.35259455,4659748.7961362,train,3.247083481738615E-4,47.74326574863454,0.550891400621852
300381.35259455,4659748.7961362,train,3.7365581955401284E-4,58.5964985878329,0.585327066764855
300881.35259455,4659748.7961362,train,9.892841045562387E-5,12.644150424753661,0.2720477286911323
295881.35259455,4659248.7961362,train,3.5784855236241933E-4,56.34372604162015,0.5747982717127523
296381.35259455,4659248.7961362,train,4.384458392277619E-4,65.97254512437597,0.6235354814838279
296881.35259455,4659248.7961362,train,4.2537269632742127E-4,64.0715293907602,0.6164036730885285
297381.35259455,4659248.7961362,train,4.4702429704721167E-4,67.27167992305479,0.6280729353366332
297881.35259455,4659248.7961362,train,4.6181358403223153E-4,69.99147213168995,0.6356439172927152
298381.35259455,4659248.7961362,train,4.83072015127311E-4,72.36328789265356,0.6460019961946137
298881.35259455,4659248.7961362,train,3.899730521017772E-4,59.894470865400194,0.5956622376775671
299381.35259455,4659248.7961362,train,3.348978088850953E-4,50.4401859136792,0.5585232808180144
299881.35259455,4659248.7961362,train,2.942498678841524E-4,42.48993994389326,0.5264190911490945
300381.35259455,4659248.7961362,train,2.5189832880347747E-4,36.093648518344715,0.487595327606222
295381.35259455,4658748.7961362,train,3.603461611674925E-4,56.67231663890919,0.5764972851142026
295881.35259455,4658748.7961362,train,3.9415892818255027E-4,60.558746841919934,0.5982310255071708
296381.35259455,4658748.7961362,train,4.515988966102745E-4,67.9520003557756,0.630448174723718
296881.35259455,4658748.7961362,train,4.899024284190983E-4,73.02505167141845,0.6492062054146539
297381.35259455,4658748.7961362,train,4.5659981943669685E-4,69.11388042045493,0.6330103010935242
297881.35259455,4658748.7961362,train,4.4511300259596003E-4,66.94767499230609,0.627071478700851
298381.35259455,4658748.7961362,train,4.458300803604994E-4,67.03954319786688,0.6274478358009523
298881.35259455,4658748.7961362,train,3.4386720310941647E-4,53.187301787611744,0.5650298424636472
299381.35259455,4658748.7961362,train,3.1565044247358344E-4,45.87412490201546,0.5438820547092572
294881.35259455,4658248.7961362,train,1.1856375480069605E-4,16.011652305962745,0.30934065700648883
295381.35259455,4658248.7961362,train,4.4250488617724994E-4,66.50660367444124,0.6256961769271054
295881.35259455,4658248.7961362,train,4.077979103498238E-4,62.159921465076216,0.6063791493554844
296381.35259455,4658248.7961362,train,4.6050332751695135E-4,69.75966576024638,0.6349856330210618
296881.35259455,4658248.7961362,train,4.692875587500836E-4,71.02537346289789,0.6393539690938255
297381.35259455,4658248.7961362,train,1.85760600670892E-4,27.199944397401648,0.412365352923509
297881.35259455,4658248.7961362,train,4.541829573918703E-4,68.52550860388703,0.631776519228203
298381.35259455,4658248.7961362,train,3.394141163490886E-4,51.532164625723226,0.5618236415900452
298881.35259455,4658248.7961362,train,1.8333199064119663E-4,26.691815207824067,0.40918011815565913
294881.35259455,4657748.7961362,train,4.032865061109421E-4,61.57450897774666,0.6037207985843752
295381.35259455,4657748.7961362,train,4.6615213748611836E-4,70.5959513612816,0.6378067973698279
296381.35259455,4657748.7961362,train,4.728206230661402E-4,71.53324880681957,0.6410815945627787
296881.35259455,4657748.7961362,train,2.066223730587482E-4,29.932284873207344,0.43837452703365676
297381.35259455,4657748.7961362,train,4.450832273921231E-4,66.94386058303994,0.6270558347901862
297881.35259455,4657748.7961362,train,3.385078960174232E-4,51.26085553544273,0.561165370468806
298381.35259455,4657748.7961362,train,3.064381307805024E-4,44.10417445371332,0.536525184555655
294381.35259455,4657248.7961362,train,2.919235906891629E-4,41.96868834322093,0.5244399252275406
294881.35259455,4657248.7961362,train,4.709346901324525E-4,71.25379197684046,0.6401614611177042
295381.35259455,4657248.7961362,train,4.542843244596087E-4,68.57269169591578,0.6318284326645004
295881.35259455,4657248.7961362,train,4.158308473512082E-4,62.88581441705367,0.6110253178866974
296381.35259455,4657248.7961362,train,5.037439366429214E-4,74.67782024715964,0.6555247136381356
296881.35259455,4657248.7961362,train,5.126326956521072E-4,75.90523934130823,0.6594636937723458
297381.35259455,4657248.7961362,train,3.4734177402193344E-4,54.27706702186631,0.5674991137771551
297881.35259455,4657248.7961362,train,2.966397870906787E-4,42.76609271571883,0.5284353200842697
293881.35259455,4656748.7961362,train,3.955278817163905E-4,60.8037202637703,0.5990640566991686
294381.35259455,4656748.7961362,train,4.22320867226849E-4,63.77080813781216,0.6146997298194977
294881.35259455,4656748.7961362,train,4.3719527704030685E-4,65.75893326799233,0.6228647516308634
295381.35259455,4656748.7961362,train,5.067394307834957E-4,75.11522821234462,0.6568622825620257
295881.35259455,4656748.7961362,train,4.571508620000362E-4,69.2544506573898,0.6332904457950205
296381.35259455,4656748.7961362,train,4.950390030932851E-4,73.30775586682864,0.6515778653304298
296881.35259455,4656748.7961362,train,3.440629019591894E-4,53.260112519231896,0.5651696687209677
297381.35259455,4656748.7961362,train,3.4098521841497944E-4,52.076121520399305,0.5629602097575269
293881.35259455,4656248.7961362,train,4.0792161136361707E-4,62.170035775839324,0.6064515380495517
294381.35259455,4656248.7961362,train,4.4908523441990076E-4,67.55652638933536,0.6291467906908647
294881.35259455,4656248.7961362,train,4.262738357762513E-4,64.1297296295634,0.6169039325414173
295381.35259455,4656248.7961362,train,4.960665862314579E-4,73.44184154369033,0.65204847691783
295881.35259455,4656248.7961362,train,4.531400577623141E-4,68.317088093071,0.6312415643847034
296381.35259455,4656248.7961362,train,3.430388668509552E-4,52.92231340671984,0.5644370013959631
296881.35259455,4656248.7961362,train,3.503487493920722E-4,55.24259966391964,0.5696135598839622
293881.35259455,4655748.7961362,train,4.1933896444799803E-4,63.31867355004408,0.6130201435318219
294381.35259455,4655748.7961362,train,4.107904268501706E-4,62.38762973747565,0.6081229052825268
294881.35259455,4655748.7961362,train,4.505146553753152E-4,67.76925585621731,0.629887958535153
295381.35259455,4655748.7961362,train,4.557306066791927E-4,68.93552886336833,0.6325675306062297
295881.35259455,4655748.7961362,train,3.455166367017431E-4,53.757964414010864,0.566205550416188
293881.35259455,4655248.7961362,train,4.268947999194157E-4,64.16983470039045,0.6172478965257385
294381.35259455,4655248.7961362,train,4.698451812508505E-4,71.10270263307187,0.6396277442042863
294881.35259455,4655248.7961362,train,3.8996123392851293E-4,59.89313704100535,0.595654938600199
295381.35259455,4655248.7961362,train,3.4243410389355486E-4,52.75993750191281,0.5640031503185515
295881.35259455,4655248.7961362,train,2.07035488490986E-4,30.002683181606248,0.4388663464836784
293881.35259455,4654748.7961362,train,4.109403036542036E-4,62.398302767950085,0.6082098331454862
294381.35259455,4654748.7961362,train,1.9276896469898206E-4,28.095890147308943,0.42136753944458677
294881.35259455,4654748.7961362,train,3.536306547475177E-4,55.67303016282054,0.5718978601951247
295381.35259455,4654748.7961362,train,3.480488664939144E-4,54.48528351148943,0.5679981935239041
329381.35259455,4654748.7961362,train,3.300732236521467E-5,3.3376084969250157,0.11086606848079734
332881.35259455,4654748.7961362,train,2.5355508999502026E-4,36.333488814444145,0.4892333381946568
293381.35259455,4654248.7961362,train,3.3520075381394677E-4,50.51959311130263,0.5587462172790999
293881.35259455,4654248.7961362,train,4.2162174828511904E-4,63.520822525713676,0.6143072538948162
294381.35259455,4654248.7961362,train,3.888065075950204E-4,59.7628235908605,0.5949404896303614
333381.35259455,4654248.7961362,train,1.886660749002151E-4,27.598524516648613,0.41613118430238205
291881.35259455,4653748.7961362,train,1.5074163857482165E-4,21.750168015916326,0.3628334763342743
293381.35259455,4653748.7961362,train,3.258109293796056E-4,47.95701334340087,0.5517299388346187
293881.35259455,4653748.7961362,train,3.755638320074291E-4,58.75297703336959,0.5865627798160159
294381.35259455,4653748.7961362,train,3.9122733451492315E-4,60.03603124758455,0.5964354056607302
325881.35259455,4653748.7961362,train,2.2930628949805335E-4,33.360380093312436,0.46416260773709467
333881.35259455,4653748.7961362,train,1.4687289911194542E-4,21.15664662613269,0.356844402665612
334381.35259455,4653748.7961362,train,1.0633225291907345E-4,13.761033392808944,0.286573214078283
334881.35259455,4653748.7961362,train,1.0104693577232417E-4,12.946898986093561,0.2762640903276069
335381.35259455,4653748.7961362,train,1.163339412070701E-4,15.50441661132615,0.30529907406814094
291381.35259455,4653248.7961362,train,3.538249282522909E-4,55.71017771024368,0.5720323201972619
291881.35259455,4653248.7961362,train,1.942986182013705E-4,28.295493699363853,0.4232958195752244
293381.35259455,4653248.7961362,train,4.459933273544542E-4,67.07181427673785,0.6275334095924806
