x,y,raw,cumulative,logistic
316767.22331753,4671602.5305323,3.08507E-5,3.187355725,0.12054761
259267.22331753,4802602.5305323,5.32677E-7,0.057249749,0.002361121
239767.22331753,4759602.5305323,2.35354E-5,2.30024865,0.09466962
264267.22331753,4725602.5305323,8.43113E-5,11.923608028,0.272515251
235767.22331753,4765602.5305323,1.46505E-5,1.278364637,0.061114919
321767.22331753,4702602.5305323,1.67244E-4,29.385368552,0.426301179
309267.22331753,4626602.5305323,1.10396E-5,0.889097466,0.046756237
347267.22331753,4710602.5305323,6.3755E-6,0.456573599,0.02754639
316767.22331753,4711102.5305323,2.66125E-4,50.009123503,0.541790283
301267.22331753,4673102.5305323,4.50977E-5,5.390010012,0.166924615
286767.22331753,4753102.5305323,5.15691E-4,86.190611903,0.696163436
264267.22331753,4802602.5305323,5.42498E-7,0.058700276,0.002404552
292767.22331753,4651102.5305323,2.24407E-4,41.317579511,0.499261964
283267.22331753,4664602.5305323,2.86823E-5,2.90320116,0.113032348
344267.22331753,4636102.5305323,8.30378E-7,0.102463894,0.00367585
313767.22331753,4622602.5305323,3.1899E-6,0.274886127,0.013974823
342267.22331753,4669102.5305323,7.73548E-8,0.00250438,0.000343573
267267.22331753,4802602.5305323,5.71047E-5,7.443084168,0.202373031
344267.22331753,4718102.5305323,3.68632E-7,0.034714462,0.001635174
260267.22331753,4678602.5305323,1.76077E-5,1.644983345,0.072555637
308267.22331753,4652602.5305323,3.63322E-5,3.970293548,0.138989439
318267.22331753,4697602.5305323,2.66716E-4,50.195676886,0.542341409
306267.22331753,4666602.5305323,2.94442E-4,55.489998073,0.566765661
272267.22331753,4633102.5305323,1.35399E-4,21.944650179,0.375619025
313267.22331753,4656102.5305323,4.1035E-5,4.72091976,0.154205871
310767.22331753,4644602.5305323,7.00027E-4,98.154229085,0.756706224
283767.22331753,4778102.5305323,1.10636E-5,0.892413252,0.046853175
319767.22331753,4699102.5305323,3.71716E-5,4.106196842,0.14174524
305267.22331753,4678102.5305323,2.8464E-5,2.868902271,0.112268671
288767.22331753,4769602.5305323,2.18412E-4,40.056365532,0.492493286
285767.22331753,4674602.5305323,3.2499E-5,3.427686895,0.126175587
313267.22331753,4733102.5305323,4.27422E-5,4.980635104,0.159597273
249767.22331753,4780602.5305323,1.99451E-5,1.881805071,0.081403532
322267.22331753,4703602.5305323,1.18677E-4,18.074591982,0.345243691
310267.22331753,4705602.5305323,1.58638E-6,0.172176343,0.00699902
276767.22331753,4774102.5305323,5.16951E-5,6.394481313,0.186782851
227767.22331753,4753602.5305323,1.53128E-6,0.167665093,0.006757572
277267.22331753,4802602.5305323,1.54839E-5,1.368875701,0.06436757
355767.22331753,4645602.5305323,1.57834E-8,0.000127242,0.000070121
241267.22331753,4759602.5305323,1.04821E-6,0.129422946,0.004635658
293267.22331753,4708102.5305323,1.94484E-5,1.830427286,0.079537353
321267.22331753,4629602.5305323,9.07467E-5,12.990705757,0.287339251
238767.22331753,4734602.5305323,2.01204E-5,1.893817916,0.082060039
280267.22331753,4802602.5305323,1.2341E-4,19.09468684,0.354137339
280767.22331753,4802602.5305323,3.95925E-4,70.299713582,0.637564703
359767.22331753,4679602.5305323,1.17341E-8,0.000068376,0.000052133
327267.22331753,4636102.5305323,2.22814E-7,0.015061287,0.000988997
269767.22331753,4689102.5305323,7.22072E-6,0.523145649,0.031084776
361767.22331753,4634102.5305323,8.88737E-9,0.000031705,0.000039485
295267.22331753,4787602.5305323,4.90692E-5,6.011350971,0.178993279
340767.22331753,4757602.5305323,1.43632E-8,0.000112314,0.000063812
269767.22331753,4747102.5305323,6.31488E-7,0.072979176,0.002797882
306267.22331753,4698602.5305323,1.78506E-7,0.010070939,0.000792483
290267.22331753,4780102.5305323,4.12342E-5,4.762078557,0.154838264
299267.22331753,4672102.5305323,2.49517E-5,2.467700512,0.099797985
286267.22331753,4802602.5305323,6.71112E-7,0.07904588,0.00297292
262267.22331753,4762102.5305323,1.46944E-4,24.771482713,0.394995673
287267.22331753,4802602.5305323,1.17093E-5,0.949403113,0.049452406
277267.22331753,4710602.5305323,2.27965E-4,41.906611905,0.503194155
314267.22331753,4762602.5305323,1.69028E-5,1.553493479,0.069854103
346267.22331753,4757102.5305323,3.37132E-8,0.000604636,0.000149767
324267.22331753,4640602.5305323,1.22251E-5,1.009288679,0.051518493
317267.22331753,4712602.5305323,2.13679E-5,2.040948214,0.086706974
328767.22331753,4662602.5305323,4.50384E-7,0.045816167,0.001997081
318767.22331753,4736602.5305323,4.70888E-7,0.049129449,0.002087811
339267.22331753,4732602.5305323,1.66217E-6,0.17898951,0.007330972
225267.22331753,4745102.5305323,6.18332E-7,0.070416961,0.002739754
267767.22331753,4750602.5305323,1.27953E-6,0.149392016,0.005652883
297767.22331753,4709102.5305323,1.32848E-5,1.122677058,0.055735134
227267.22331753,4754602.5305323,2.5818E-7,0.019320788,0.001145793
327767.22331753,4775602.5305323,4.55269E-8,0.000994484,0.000202238
283767.22331753,4778602.5305323,4.7995E-5,5.826754198,0.175763689
294767.22331753,4802602.5305323,2.16416E-6,0.209212836,0.009523917
317267.22331753,4686102.5305323,1.16419E-5,0.941233144,0.049181426
348267.22331753,4644602.5305323,3.28303E-7,0.028301269,0.001456542
303267.22331753,4759102.5305323,1.72626E-4,30.591035087,0.434064954
306767.22331753,4704102.5305323,6.3284E-6,0.453398085,0.027348432
289267.22331753,4772102.5305323,6.12844E-5,8.17033053,0.214015525
320767.22331753,4713602.5305323,3.13036E-6,0.271403083,0.013717564
298267.22331753,4802602.5305323,5.34928E-6,0.392936058,0.023215368
303267.22331753,4801102.5305323,7.01059E-5,9.634367894,0.237505132
327767.22331753,4784602.5305323,1.60316E-7,0.008330798,0.000711783
296767.22331753,4617602.5305323,6.01032E-5,7.994226763,0.210759968
307767.22331753,4743102.5305323,5.35418E-5,6.811417458,0.192173019
274267.22331753,4796602.5305323,2.40504E-4,44.293422367,0.516574458
282267.22331753,4717602.5305323,1.64312E-6,0.177007436,0.007247567
313767.22331753,4724602.5305323,2.9925E-7,0.023854333,0.001327816
308267.22331753,4632102.5305323,1.966E-5,1.850036388,0.080333179
245767.22331753,4737602.5305323,7.60948E-6,0.553631203,0.032703634
359767.22331753,4661602.5305323,6.77618E-7,0.079787418,0.003001655
228767.22331753,4749102.5305323,3.98724E-7,0.038447501,0.001768419
280767.22331753,4698602.5305323,1.03653E-4,15.175343262,0.315319819
279267.22331753,4693102.5305323,1.02629E-4,15.000006491,0.313180093
320267.22331753,4657102.5305323,1.8466E-7,0.010762017,0.000819783
293767.22331753,4721602.5305323,4.05838E-5,4.627083695,0.152769154
350767.22331753,4665602.5305323,3.44979E-7,0.031068403,0.001530414
306767.22331753,4802602.5305323,5.03813E-7,0.052388226,0.002233468
265767.22331753,4757602.5305323,3.57184E-7,0.032825648,0.001584471
320767.22331753,4780102.5305323,3.40007E-6,0.286714477,0.014881866
268767.22331753,4676102.5305323,1.98518E-5,1.861898168,0.081053442
286267.22331753,4726102.5305323,6.09867E-5,8.109156169,0.213197397
266267.22331753,4777602.5305323,2.82256E-4,52.945251628,0.556359688
289767.22331753,4697102.5305323,1.27139E-4,19.934284768,0.360976123
286767.22331753,4728102.5305323,9.03003E-7,0.112614838,0.003996054
255767.22331753,4750602.5305323,7.6944E-5,10.857798245,0.254769089
311267.22331753,4802602.5305323,6.5277E-7,0.075801728,0.002891904
311767.22331753,4802602.5305323,1.33028E-6,0.152391389,0.005875791
268267.22331753,4726102.5305323,2.48108E-5,2.437832808,0.099290452
311267.22331753,4731102.5305323,5.60578E-7,0.061015237,0.002484489
323767.22331753,4780102.5305323,1.25012E-6,0.147113209,0.005523682
283767.22331753,4733102.5305323,1.45281E-4,24.362406545,0.392279175
314267.22331753,4802602.5305323,1.51504E-5,1.335204445,0.063068773
337767.22331753,4754602.5305323,9.63482E-7,0.120261746,0.004262553
315267.22331753,4802602.5305323,4.57247E-6,0.350157868,0.019911207
339767.22331753,4724102.5305323,1.16721E-6,0.139874679,0.005159218
318767.22331753,4788102.5305323,1.71495E-4,30.315883707,0.432450394
307767.22331753,4724102.5305323,4.71097E-7,0.049176559,0.002088737
312267.22331753,4778602.5305323,2.0134E-6,0.202162161,0.008866342
317267.22331753,4738102.5305323,1.12804E-4,16.833096507,0.333862645
312767.22331753,4724102.5305323,3.22784E-7,0.027682556,0.001432094
328767.22331753,4679602.5305323,2.85785E-7,0.022302654,0.001268146
353767.22331753,4637102.5305323,2.80549E-6,0.250651964,0.012311485
260767.22331753,4709102.5305323,1.30008E-4,20.603082711,0.366138998
320267.22331753,4802602.5305323,6.89245E-7,0.081975384,0.003053003
320767.22331753,4802602.5305323,9.10387E-7,0.113703165,0.004028599
263767.22331753,4776102.5305323,2.71674E-4,51.11197277,0.546908903
250267.22331753,4730102.5305323,5.345E-6,0.391866319,0.023197213
375767.22331753,4648602.5305323,8.73863E-6,0.647623255,0.037375035
326767.22331753,4748602.5305323,1.47705E-7,0.007175278,0.000655829
300767.22331753,4800602.5305323,5.25582E-5,6.550932688,0.189311172
298767.22331753,4639602.5305323,4.08888E-4,71.988404331,0.644975908
303267.22331753,4627102.5305323,4.56596E-5,5.489840476,0.168653684
324767.22331753,4802602.5305323,1.18292E-5,0.962374506,0.049933202
299767.22331753,4658602.5305323,3.43628E-4,62.836904383,0.604235924
329267.22331753,4697602.5305323,1.4694E-6,0.162858888,0.006486282
324767.22331753,4747102.5305323,2.9848E-7,0.023734773,0.001324404
279267.22331753,4798102.5305323,6.62864E-7,0.077710888,0.00293649
332767.22331753,4717102.5305323,5.30573E-6,0.389204493,0.023030692
283767.22331753,4704102.5305323,1.1808E-5,0.957646377,0.049848385
256767.22331753,4748102.5305323,5.30591E-5,6.640838711,0.19077117
329767.22331753,4779102.5305323,5.60671E-8,0.001498795,0.000249047
250267.22331753,4785602.5305323,2.25624E-5,2.159702697,0.091112388
264767.22331753,4745102.5305323,5.37664E-6,0.394010779,0.023331314
336267.22331753,4689602.5305323,3.60213E-7,0.033363673,0.001597887
320267.22331753,4687602.5305323,3.41437E-7,0.030312711,0.001514726
288767.22331753,4732602.5305323,2.04664E-4,37.707777468,0.476257222
327767.22331753,4687102.5305323,7.16916E-5,9.96791605,0.241579338
266767.22331753,4723102.5305323,4.00485E-5,4.538379359,0.151058395
322267.22331753,4746102.5305323,3.79552E-7,0.035836566,0.00168353
261267.22331753,4755602.5305323,7.64187E-6,0.556681307,0.032838261
284767.22331753,4662102.5305323,2.42597E-5,2.388756867,0.097299342
257767.22331753,4802102.5305323,2.40226E-6,0.226498905,0.010560637
358767.22331753,4661102.5305323,1.86253E-7,0.01096613,0.000826849
301767.22331753,4757102.5305323,5.32904E-5,6.731247183,0.191443424
259267.22331753,4802102.5305323,4.94127E-7,0.051590788,0.002190623
323267.22331753,4798602.5305323,1.03172E-6,0.127236745,0.004563088
300267.22331753,4741102.5305323,2.79783E-7,0.021565627,0.001241545
259267.22331753,4702602.5305323,3.87574E-5,4.333799169,0.146904092
283767.22331753,4663602.5305323,1.76865E-5,1.657342576,0.072856849
260767.22331753,4716102.5305323,6.17704E-5,8.231915536,0.215347301
306767.22331753,4776102.5305323,8.33459E-7,0.102796572,0.003689436
323767.22331753,4761102.5305323,5.11468E-7,0.053607797,0.002267327
279767.22331753,4649602.5305323,9.48002E-5,13.741695181,0.296370328
288267.22331753,4669602.5305323,1.7643E-5,1.650271086,0.072690653
329267.22331753,4687602.5305323,1.38169E-6,0.156730185,0.006101447
264767.22331753,4802102.5305323,3.97684E-5,4.49443405,0.150160783
320267.22331753,4627602.5305323,1.82726E-5,1.716764483,0.075089775
316767.22331753,4643102.5305323,6.70806E-5,9.120492645,0.229609343
316767.22331753,4633602.5305323,1.57889E-5,1.40954119,0.065552166
283267.22331753,4748602.5305323,9.84927E-6,0.768643387,0.04192609
267267.22331753,4802102.5305323,5.31566E-7,0.057143268,0.00235621
347767.22331753,4641602.5305323,5.74534E-8,0.001544192,0.000255203
371767.22331753,4649602.5305323,3.63819E-6,0.298340865,0.015907543
337767.22331753,4719602.5305323,5.17391E-8,0.001288418,0.000229826
252267.22331753,4726602.5305323,2.46635E-5,2.425466308,0.098759039
270767.22331753,4751102.5305323,8.28444E-6,0.608295372,0.035501448
317267.22331753,4655102.5305323,8.36414E-5,11.772274976,0.270936686
338767.22331753,4750602.5305323,3.6588E-7,0.034273519,0.001622983
327267.22331753,4633602.5305323,5.6849E-7,0.062311898,0.002519467
348767.22331753,4661102.5305323,4.54135E-6,0.34878972,0.019778359
264267.22331753,4713602.5305323,7.132E-5,9.889266862,0.240628347
316767.22331753,4774102.5305323,3.35524E-7,0.029297973,0.001488531
294267.22331753,4615102.5305323,9.26941E-5,13.33873434,0.291706782
322267.22331753,4628102.5305323,3.86336E-5,4.31832339,0.146503428
334267.22331753,4754602.5305323,1.44749E-7,0.006912284,0.000642712
274767.22331753,4802102.5305323,3.16337E-5,3.309234448,0.123230032
358267.22331753,4631102.5305323,4.41297E-7,0.04452332,0.001956867
289267.22331753,4798102.5305323,2.72159E-5,2.718242119,0.10787683
310267.22331753,4762602.5305323,6.66601E-5,9.040207037,0.228498689
276767.22331753,4802102.5305323,8.97299E-6,0.665290236,0.038338981
241767.22331753,4762102.5305323,3.09755E-7,0.025591321,0.001374364
288767.22331753,4772602.5305323,1.72949E-5,1.603123596,0.07135861
279267.22331753,4708102.5305323,5.02164E-4,84.00481727,0.690511758
330767.22331753,4704602.5305323,8.60594E-8,0.002946437,0.00038222
231767.22331753,4747602.5305323,5.27391E-6,0.385499925,0.022895764
282767.22331753,4733602.5305323,4.21369E-6,0.333100301,0.018377584
313767.22331753,4621602.5305323,3.23868E-7,0.027747243,0.001436893
343767.22331753,4726102.5305323,5.14559E-7,0.054634681,0.002280997
280767.22331753,4785102.5305323,9.86414E-6,0.769629801,0.041986722
266767.22331753,4737602.5305323,8.87043E-5,12.667500377,0.282700489
346267.22331753,4708602.5305323,1.20604E-5,0.989842126,0.050859788
325267.22331753,4792102.5305323,8.26137E-7,0.101966734,0.003657146
283267.22331753,4802102.5305323,1.7305E-5,1.610044555,0.071397422
299767.22331753,4714602.5305323,1.26499E-4,19.820069683,0.359812987
284267.22331753,4802102.5305323,6.37375E-5,8.558668558,0.22069166
245267.22331753,4741102.5305323,7.56105E-7,0.091279561,0.003348164
308267.22331753,4795602.5305323,1.56749E-4,27.01683528,0.410531776
310767.22331753,4646102.5305323,1.53125E-4,26.226591,0.404883638
286267.22331753,4802102.5305323,7.08817E-6,0.508854039,0.030531557
276767.22331753,4770602.5305323,2.05606E-4,37.871946033,0.477401826
238267.22331753,4760602.5305323,5.82058E-5,7.633349843,0.205473514
287767.22331753,4802102.5305323,4.07238E-5,4.66368509,0.153215477
311267.22331753,4722602.5305323,2.37247E-7,0.016920419,0.001052992
288767.22331753,4802102.5305323,3.42129E-6,0.288420555,0.014973335
288267.22331753,4678602.5305323,5.34186E-5,6.757938291,0.191815791
289767.22331753,4802102.5305323,1.16318E-5,0.93890511,0.049141224
351267.22331753,4734602.5305323,1.81141E-8,0.00015923,0.000080475
307267.22331753,4646102.5305323,1.90765E-4,34.877487508,0.458751319
291767.22331753,4640102.5305323,1.89278E-4,34.459249023,0.45680897
329767.22331753,4777602.5305323,1.65701E-7,0.008851682,0.000735675
306267.22331753,4670602.5305323,7.30364E-5,10.265058647,0.245000582
319267.22331753,4777602.5305323,3.56717E-6,0.294008848,0.015601833
315767.22331753,4646602.5305323,2.1715E-4,39.8383825,0.491044907
293767.22331753,4802102.5305323,3.72326E-6,0.304228968,0.016273424
322767.22331753,4794602.5305323,1.79881E-7,0.010178496,0.00079858
279267.22331753,4672102.5305323,1.64525E-4,28.704713602,0.422297061
336767.22331753,4730602.5305323,1.91736E-7,0.011591123,0.000851168
351267.22331753,4747602.5305323,6.50798E-7,0.075671236,0.002883192
357267.22331753,4632602.5305323,1.57434E-7,0.008028987,0.000698999
296767.22331753,4802102.5305323,4.86022E-7,0.050952347,0.002154769
281267.22331753,4774102.5305323,1.77316E-4,31.746563866,0.440660874
254267.22331753,4711602.5305323,1.57622E-5,1.403229606,0.065448755
294767.22331753,4788602.5305323,3.93069E-6,0.316857778,0.017164474
283267.22331753,4732102.5305323,1.87567E-6,0.19267061,0.008264802
327767.22331753,4655102.5305323,7.51674E-6,0.544558024,0.032317931
299767.22331753,4802102.5305323,2.03542E-4,37.524234875,0.474886262
322767.22331753,4739102.5305323,1.24358E-6,0.146614389,0.005494921
317267.22331753,4743102.5305323,9.51614E-5,13.836688734,0.297163956
323267.22331753,4653102.5305323,2.40412E-5,2.350109637,0.096507661
298267.22331753,4756602.5305323,3.99392E-7,0.038686972,0.001771374
302267.22331753,4802102.5305323,1.459E-5,1.265203537,0.06087796
328267.22331753,4693602.5305323,3.77594E-5,4.184945187,0.143664808
296267.22331753,4725102.5305323,5.06844E-5,6.251201318,0.183802343
352267.22331753,4649102.5305323,1.91426E-6,0.19647066,0.008433437
304267.22331753,4802102.5305323,6.30815E-6,0.450868723,0.027263322
304767.22331753,4802102.5305323,3.88869E-6,0.314509414,0.016984194
305267.22331753,4802102.5305323,6.28759E-6,0.448348209,0.027176884
305767.22331753,4802102.5305323,3.79337E-7,0.035798611,0.001682579
272767.22331753,4722602.5305323,8.95258E-5,12.783298134,0.284573447
299767.22331753,4788602.5305323,5.61024E-7,0.061183497,0.00248646
346267.22331753,4656102.5305323,4.68093E-6,0.356645791,0.020373891
358267.22331753,4670602.5305323,3.41141E-6,0.287736775,0.01493077
353267.22331753,4710602.5305323,1.61324E-7,0.008475544,0.000716258
290767.22331753,4674602.5305323,5.31664E-5,6.67802642,0.191083145
276767.22331753,4791602.5305323,7.69636E-7,0.09349234,0.003407879
261267.22331753,4752102.5305323,6.62164E-6,0.470875036,0.02857947
318267.22331753,4674602.5305323,1.74443E-5,1.625709158,0.071930765
298267.22331753,4628602.5305323,1.86789E-4,33.763193742,0.453526511
337267.22331753,4682602.5305323,3.42814E-5,3.704976537,0.132180825
276767.22331753,4654602.5305323,8.26794E-5,11.614372784,0.2686576
353767.22331753,4696602.5305323,7.66924E-7,0.093107867,0.003395911
317267.22331753,4786602.5305323,5.45743E-7,0.059353001,0.002418901
294267.22331753,4786102.5305323,9.04478E-5,12.945372895,0.28666423
337767.22331753,4671102.5305323,6.22317E-7,0.071285991,0.002757361
294267.22331753,4757602.5305323,6.49741E-5,8.796892355,0.224014116
325767.22331753,4656102.5305323,4.70032E-7,0.049035298,0.002084023
310267.22331753,4699102.5305323,4.35289E-7,0.043690233,0.001930278
320267.22331753,4668102.5305323,7.46703E-5,10.471782448,0.24911608
331267.22331753,4756102.5305323,9.97325E-8,0.003815031,0.00044292
316767.22331753,4802102.5305323,1.90895E-7,0.011476406,0.000847439
317267.22331753,4802102.5305323,1.23357E-6,0.145870517,0.005450941
340767.22331753,4643602.5305323,7.38434E-5,10.375253394,0.24703894
295267.22331753,4758602.5305323,3.79842E-5,4.253094654,0.144396561
308767.22331753,4671102.5305323,7.06336E-5,9.732944646,0.238865635
