x,y,raw,cumulative,logistic
313267.22331753,4620102.5305323,4.53016E-6,0.278602736,0.024989562
277267.22331753,4800602.5305323,1.7396E-5,1.688948365,0.089601998
314767.22331753,4706102.5305323,1.73261E-6,0.080344582,0.009707327
297767.22331753,4646602.5305323,1.93396E-4,50.413335871,0.522482708
330767.22331753,4755102.5305323,4.77346E-7,0.015091506,0.002693384
320267.22331753,4695102.5305323,2.74018E-5,3.353581233,0.134221546
291767.22331753,4730602.5305323,3.51099E-5,4.812954262,0.165720948
296267.22331753,4689602.5305323,2.16227E-4,55.784636679,0.550225471
355767.22331753,4704602.5305323,4.16433E-6,0.249922332,0.023018014
342767.22331753,4759602.5305323,1.30841E-6,0.056842123,0.007348131
279767.22331753,4703102.5305323,8.48787E-5,18.045592937,0.324422147
294267.22331753,4775602.5305323,2.05116E-4,53.278307237,0.537139239
254267.22331753,4827602.5305323,1.35953E-5,1.194233835,0.071423533
289767.22331753,4785602.5305323,3.3069E-5,4.426977161,0.157605853
312767.22331753,4657602.5305323,1.08E-4,25.592978793,0.379278284
346267.22331753,4756602.5305323,6.36197E-9,0.000061271,0.000035993
308267.22331753,4713102.5305323,7.76428E-5,15.943570263,0.305206024
256767.22331753,4827602.5305323,1.44815E-5,1.300716811,0.075726662
252267.22331753,4797102.5305323,5.73914E-5,10.177625424,0.245112449
294767.22331753,4786602.5305323,1.05389E-4,24.930718316,0.373532351
278767.22331753,4772602.5305323,5.05727E-5,8.4713191,0.222469086
302767.22331753,4664602.5305323,2.54136E-4,64.649905005,0.589796093
321767.22331753,4706602.5305323,6.30886E-5,11.863057639,0.263043983
273267.22331753,4700102.5305323,5.92458E-5,10.738259028,0.251044144
341267.22331753,4747102.5305323,9.84648E-7,0.037393748,0.005539934
275767.22331753,4758602.5305323,4.46479E-5,7.022388226,0.201662001
284767.22331753,4705102.5305323,6.22639E-5,11.599628966,0.26050137
277767.22331753,4662102.5305323,1.37547E-4,33.129296603,0.437631879
293767.22331753,4646102.5305323,8.36212E-5,17.692041886,0.321159363
326767.22331753,4725102.5305323,2.53066E-9,0.000021256,0.000014317
340767.22331753,4672602.5305323,3.97488E-7,0.011781763,0.0022438
337267.22331753,4724602.5305323,1.681E-7,0.003607223,0.000950147
267767.22331753,4763602.5305323,5.80655E-5,10.339391866,0.247279376
325267.22331753,4766102.5305323,9.09614E-7,0.033233847,0.005119928
290767.22331753,4707602.5305323,9.19992E-5,20.389390011,0.342321246
255767.22331753,4788102.5305323,6.69447E-5,12.904589674,0.274705151
284767.22331753,4644602.5305323,1.68262E-4,43.610348662,0.487695819
330767.22331753,4661102.5305323,2.07694E-6,0.101371348,0.011614134
342267.22331753,4637602.5305323,1.0631E-5,0.854852874,0.056734166
336767.22331753,4696102.5305323,6.46778E-6,0.442958836,0.035300727
289767.22331753,4655602.5305323,1.41818E-4,34.358086959,0.445171402
250767.22331753,4733102.5305323,2.71934E-5,3.304384948,0.133336996
306267.22331753,4680602.5305323,7.24532E-5,14.425933403,0.290737232
323267.22331753,4653602.5305323,3.16487E-5,4.135965454,0.151864748
279767.22331753,4763602.5305323,1.28859E-4,31.223896013,0.421644139
288267.22331753,4705602.5305323,5.13667E-5,8.669992378,0.225175565
309267.22331753,4681602.5305323,9.5234E-5,21.389871777,0.350143354
281267.22331753,4652602.5305323,1.56462E-4,39.569615959,0.469554834
321767.22331753,4714102.5305323,2.73556E-7,0.006789743,0.001545294
283767.22331753,4660602.5305323,7.68571E-5,15.704181482,0.30305357
232267.22331753,4732102.5305323,2.88537E-5,3.635290857,0.140335118
292267.22331753,4648102.5305323,3.55539E-4,78.570459111,0.667941574
352767.22331753,4761102.5305323,8.97562E-12,0.000000026,0.000000051
315267.22331753,4765102.5305323,1.88252E-5,1.92575132,0.096254614
288767.22331753,4799102.5305323,5.64884E-5,10.023917901,0.242189822
286267.22331753,4665102.5305323,1.82513E-4,47.746229796,0.508018198
310767.22331753,4698602.5305323,4.21069E-6,0.253266585,0.023268323
349267.22331753,4757602.5305323,7.13841E-8,0.001265845,0.000403703
323767.22331753,4627602.5305323,3.34258E-5,4.473541147,0.159036035
272267.22331753,4681102.5305323,4.81893E-5,7.858401864,0.214230581
302267.22331753,4797102.5305323,3.18808E-5,4.205895664,0.152808447
278767.22331753,4827602.5305323,6.18448E-6,0.414525987,0.033806717
279267.22331753,4827602.5305323,6.11605E-6,0.406533921,0.033445206
279767.22331753,4827602.5305323,6.72285E-6,0.46735866,0.036641827
310267.22331753,4668602.5305323,6.33834E-5,11.932633987,0.26394876
280767.22331753,4827602.5305323,2.37164E-6,0.122071822,0.01324024
221767.22331753,4756102.5305323,1.22092E-6,0.052772691,0.006860129
362767.22331753,4655602.5305323,1.05215E-5,0.84427489,0.056182708
302267.22331753,4674602.5305323,1.51907E-4,37.952877965,0.462203018
348267.22331753,4650602.5305323,9.67648E-10,0.000006552,0.000005475
311267.22331753,4626102.5305323,1.19349E-6,0.050841442,0.006707073
347267.22331753,4737102.5305323,8.29585E-6,0.625608401,0.044830905
284267.22331753,4827602.5305323,1.48956E-6,0.066595666,0.008357006
330767.22331753,4748102.5305323,4.09346E-5,6.06910564,0.188043738
354767.22331753,4641102.5305323,5.19574E-10,0.000002721,0.00000294
268767.22331753,4795102.5305323,7.88857E-5,16.334809478,0.308584083
292267.22331753,4714102.5305323,2.5732E-5,3.042619,0.127081613
296267.22331753,4750102.5305323,3.52187E-5,4.851650545,0.166148928
349767.22331753,4650602.5305323,6.63427E-8,0.001176257,0.000375203
284767.22331753,4673602.5305323,1.55476E-4,39.273222807,0.467980252
287267.22331753,4668602.5305323,7.72236E-5,15.804279151,0.304059326
270267.22331753,4714602.5305323,6.55521E-5,12.546339531,0.270536676
353767.22331753,4628602.5305323,3.76767E-6,0.219432247,0.020871279
296767.22331753,4629102.5305323,2.84833E-4,69.559570466,0.617075822
324767.22331753,4729602.5305323,6.56032E-7,0.022584772,0.003697874
300767.22331753,4739102.5305323,5.12015E-6,0.331469834,0.028152513
268767.22331753,4752602.5305323,3.20274E-5,4.225067914,0.153403182
313767.22331753,4633602.5305323,6.88502E-5,13.386371923,0.28033226
281767.22331753,4766602.5305323,1.12499E-4,26.78522161,0.388932321
307767.22331753,4778602.5305323,1.47787E-5,1.328565193,0.077161184
309767.22331753,4628602.5305323,2.04493E-5,2.173094434,0.103697471
309767.22331753,4719602.5305323,3.17376E-5,4.161321277,0.152226534
343767.22331753,4760102.5305323,1.91216E-6,0.09127892,0.01070257
318767.22331753,4698102.5305323,1.1582E-4,27.79997567,0.395868908
303267.22331753,4675602.5305323,7.92638E-5,16.437612798,0.309605293
311767.22331753,4756102.5305323,2.22228E-4,57.273718923,0.556990374
269267.22331753,4741602.5305323,1.30962E-5,1.128754536,0.068982468
326767.22331753,4733102.5305323,2.2097E-8,0.000308733,0.000125001
310767.22331753,4699102.5305323,8.71536E-6,0.666472519,0.046991391
307767.22331753,4680102.5305323,1.40774E-4,34.061423997,0.443346633
313767.22331753,4792102.5305323,3.56151E-5,4.929585347,0.167705417
376267.22331753,4669602.5305323,2.05566E-12,0.000000004,0.000000012
294767.22331753,4635602.5305323,1.88301E-4,49.154683984,0.515818062
342767.22331753,4674602.5305323,4.55452E-6,0.281780703,0.025120555
306767.22331753,4670602.5305323,1.53207E-4,38.471617232,0.464320909
303767.22331753,4763602.5305323,7.48294E-5,15.103844222,0.297436371
271267.22331753,4626602.5305323,1.09419E-4,25.940881713,0.382355636
262267.22331753,4827102.5305323,1.06011E-4,25.047003159,0.374911161
348767.22331753,4659102.5305323,1.01209E-10,0.000000465,0.000000573
322767.22331753,4783102.5305323,1.01757E-6,0.039391928,0.005724122
263767.22331753,4827102.5305323,1.65691E-4,42.725424675,0.483850489
321267.22331753,4791102.5305323,7.36722E-7,0.025257005,0.004150813
363767.22331753,4639602.5305323,7.04368E-10,0.000004148,0.000003985
279767.22331753,4725102.5305323,2.10305E-5,2.264415766,0.106331382
321767.22331753,4773602.5305323,9.70632E-6,0.765480696,0.052056283
335267.22331753,4721602.5305323,2.23784E-7,0.005289599,0.001264489
240767.22331753,4721102.5305323,1.68581E-5,1.618716763,0.087072394
285267.22331753,4765602.5305323,1.06177E-4,25.110653103,0.37527802
324267.22331753,4628102.5305323,7.80336E-5,16.075857605,0.306271725
280267.22331753,4747102.5305323,2.6535E-5,3.194279807,0.130530036
268767.22331753,4827102.5305323,1.12723E-4,26.841540423,0.389405269
302767.22331753,4797102.5305323,4.55707E-5,7.221246866,0.204975762
269767.22331753,4827102.5305323,1.03167E-4,24.024212323,0.368561529
270267.22331753,4827102.5305323,7.92952E-5,16.445542321,0.309690098
281767.22331753,4741102.5305323,3.71706E-5,5.260149813,0.173757274
319767.22331753,4699602.5305323,6.93118E-5,13.510751444,0.28168256
333767.22331753,4727102.5305323,1.23783E-6,0.053019665,0.006954507
267767.22331753,4685102.5305323,1.84778E-5,1.867904608,0.094646339
313267.22331753,4748102.5305323,1.78738E-4,46.75266792,0.502793032
312267.22331753,4801602.5305323,1.81037E-5,1.809364133,0.092908331
367767.22331753,4638102.5305323,6.58283E-7,0.022716383,0.003710516
309267.22331753,4661602.5305323,7.36165E-5,14.740140816,0.29403276
240767.22331753,4735102.5305323,5.66031E-5,10.035232627,0.242562309
338267.22331753,4660102.5305323,1.92724E-5,1.996235055,0.098316512
275767.22331753,4827102.5305323,1.17156E-5,0.981745656,0.062162701
246267.22331753,4783602.5305323,1.52511E-4,38.211596575,0.463188499
229267.22331753,4736602.5305323,3.91608E-6,0.231708433,0.021675579
342267.22331753,4747602.5305323,6.37348E-6,0.435892288,0.034803917
226267.22331753,4738602.5305323,1.29002E-6,0.055672126,0.007245584
291767.22331753,4795602.5305323,8.52045E-5,18.1306426,0.32526232
276767.22331753,4739102.5305323,2.55205E-5,3.009291775,0.126169102
279267.22331753,4827102.5305323,9.13916E-6,0.705863165,0.049164085
294267.22331753,4621602.5305323,1.57914E-4,40.041123647,0.471855207
321267.22331753,4646602.5305323,2.3199E-4,59.701398858,0.567570786
280767.22331753,4827102.5305323,4.1069E-6,0.24371384,0.022707806
353267.22331753,4751602.5305323,1.30477E-11,0.000000033,0.000000074
349767.22331753,4720602.5305323,4.25649E-8,0.000703336,0.000240759
321267.22331753,4654602.5305323,1.10088E-5,0.890581586,0.058632045
268267.22331753,4723602.5305323,7.81595E-5,16.138338849,0.306614386
352267.22331753,4695602.5305323,1.23858E-10,0.000000609,0.000000701
257267.22331753,4750602.5305323,8.0886E-5,16.878581648,0.313952324
284267.22331753,4827102.5305323,9.81269E-7,0.037295284,0.005521025
310767.22331753,4789102.5305323,6.95412E-5,13.580187825,0.282351568
293767.22331753,4701602.5305323,1.3433E-4,32.422196653,0.431814968
284767.22331753,4657102.5305323,1.63055E-4,41.920228603,0.479845629
368267.22331753,4667602.5305323,2.45461E-16,0,0
274767.22331753,4728602.5305323,5.1172E-5,8.62899,0.224513653
287267.22331753,4827102.5305323,2.87735E-6,0.153755835,0.016018295
313267.22331753,4639102.5305323,1.8967E-4,49.532659062,0.517627846
249267.22331753,4826602.5305323,2.84214E-5,3.543635068,0.138523809
345767.22331753,4726602.5305323,9.21498E-8,0.001734303,0.00052108
322767.22331753,4754102.5305323,1.08809E-7,0.002124373,0.000615222
250767.22331753,4826602.5305323,1.99556E-5,2.096188229,0.101448264
298267.22331753,4702102.5305323,3.59887E-5,5.029914174,0.169167228
322267.22331753,4800602.5305323,5.01898E-6,0.315759907,0.027611574
273767.22331753,4783102.5305323,1.49602E-4,37.214198112,0.458405136
283267.22331753,4640102.5305323,1.88523E-4,49.211212158,0.5161125
253267.22331753,4826602.5305323,2.35552E-5,2.6807026,0.117595521
274767.22331753,4699102.5305323,8.5662E-5,18.318490923,0.326438568
300767.22331753,4693602.5305323,4.90993E-5,8.087139383,0.217396673
286267.22331753,4700602.5305323,4.62972E-5,7.400729715,0.207565119
275767.22331753,4700602.5305323,1.50935E-4,37.604776707,0.460607958
273767.22331753,4715602.5305323,1.78245E-4,46.538473799,0.502103155
299767.22331753,4745102.5305323,4.1708E-6,0.251172643,0.023052958
282767.22331753,4654102.5305323,1.8144E-4,47.400620073,0.506544358
303767.22331753,4742102.5305323,2.21783E-5,2.456729584,0.11148796
313267.22331753,4769102.5305323,3.26789E-6,0.180777023,0.018152933
258267.22331753,4826602.5305323,2.70389E-5,3.27453739,0.132679866
278767.22331753,4683602.5305323,6.38115E-5,12.008970654,0.265258766
262767.22331753,4711602.5305323,8.12783E-5,17.024531957,0.314995361
349267.22331753,4733602.5305323,2.63933E-7,0.006441437,0.001491012
311767.22331753,4661602.5305323,1.03757E-4,24.272681661,0.369888062
257267.22331753,4743102.5305323,8.74986E-5,18.838193352,0.331119926
323267.22331753,4671602.5305323,6.0023E-5,10.988699799,0.253502368
311267.22331753,4661602.5305323,1.02305E-4,23.777704646,0.366610491
234767.22331753,4755102.5305323,7.7363E-6,0.566308109,0.041933861
324767.22331753,4659102.5305323,4.00738E-6,0.238852885,0.022169731
273767.22331753,4742602.5305323,5.00738E-6,0.314756766,0.027549537
373267.22331753,4673602.5305323,7.20725E-13,0.000000001,0.000000004
297267.22331753,4688102.5305323,8.35433E-5,17.683679762,0.320956103
303767.22331753,4671102.5305323,1.64631E-4,42.395119159,0.482246737
298267.22331753,4723102.5305323,6.92257E-5,13.469186955,0.281430917
370267.22331753,4640102.5305323,3.72765E-5,5.297386084,0.174166102
245267.22331753,4756102.5305323,2.07928E-6,0.101787118,0.011627072
351767.22331753,4705102.5305323,6.25145E-8,0.001066373,0.00035356
351767.22331753,4690102.5305323,5.34886E-7,0.017205353,0.00301707
286767.22331753,4724102.5305323,7.21562E-5,14.36085362,0.289891149
268267.22331753,4826602.5305323,2.20803E-4,57.029606698,0.555402828
375767.22331753,4670102.5305323,1.86801E-11,0.000000051,0.000000106
238767.22331753,4757102.5305323,3.937E-5,5.787790743,0.182165749
294767.22331753,4675102.5305323,9.59883E-5,21.724585243,0.35194063
270267.22331753,4826602.5305323,1.64076E-4,42.263607543,0.481404661
330767.22331753,4718102.5305323,1.309E-6,0.056973023,0.007351446
256267.22331753,4763102.5305323,3.69223E-5,5.208266896,0.172797363
310767.22331753,4656102.5305323,5.33002E-5,9.146461765,0.231687623
295767.22331753,4735602.5305323,1.07331E-4,25.377577767,0.377815405
312767.22331753,4790102.5305323,2.34961E-5,2.673644975,0.117334849
283267.22331753,4702102.5305323,5.27159E-5,8.997907683,0.229731324
274767.22331753,4683602.5305323,9.24975E-5,20.583168047,0.343538496
241767.22331753,4769102.5305323,5.19405E-5,8.799039339,0.227119404
339767.22331753,4717602.5305323,3.09894E-6,0.167475491,0.017230608
325767.22331753,4697602.5305323,1.12288E-4,26.717779889,0.388485992
267767.22331753,4766602.5305323,8.80419E-5,19.031338809,0.332492468
236267.22331753,4724602.5305323,2.01584E-5,2.120257721,0.102373479
260767.22331753,4741102.5305323,1.00641E-4,23.259644485,0.362809704
269267.22331753,4743602.5305323,1.64264E-5,1.558826007,0.085032434
228267.22331753,4743102.5305323,8.04165E-6,0.600260356,0.04351697
319767.22331753,4682602.5305323,2.01621E-5,2.122273935,0.102390627
291267.22331753,4694602.5305323,2.87095E-4,69.988798398,0.618943552
269767.22331753,4745602.5305323,2.43662E-5,2.817323458,0.121153808
276267.22331753,4701602.5305323,1.12157E-4,26.650449585,0.388208627
275767.22331753,4701102.5305323,1.63341E-4,42.050822972,0.480283408
308767.22331753,4756602.5305323,3.14728E-4,73.944372679,0.640368313
305267.22331753,4641102.5305323,8.65654E-5,18.550924599,0.328749381
265267.22331753,4678102.5305323,5.34018E-5,9.178483254,0.232026644
283267.22331753,4667602.5305323,3.13242E-5,4.072939116,0.150542254
303267.22331753,4639102.5305323,1.91149E-4,49.932583392,0.519567261
225267.22331753,4754602.5305323,6.19511E-10,0.000003347,0.000003505
277267.22331753,4776602.5305323,5.46753E-5,9.557098681,0.236252797
297767.22331753,4667102.5305323,1.05824E-4,25.025815444,0.374498572
342267.22331753,4691602.5305323,7.95054E-13,0.000000001,0.000000004
354767.22331753,4648602.5305323,5.46645E-9,0.000048819,0.000030926
285767.22331753,4826602.5305323,5.01244E-6,0.315258009,0.02757659
252767.22331753,4770102.5305323,6.15698E-5,11.438738391,0.258347622
293267.22331753,4801102.5305323,7.32432E-6,0.526317,0.039789637
276267.22331753,4636602.5305323,1.00232E-4,23.068779168,0.361868715
321267.22331753,4666102.5305323,8.05324E-7,0.027965673,0.004535578
355267.22331753,4721102.5305323,2.21884E-7,0.005222631,0.00125377
249267.22331753,4826102.5305323,4.05149E-5,5.987606548,0.186475586
327267.22331753,4657602.5305323,1.53041E-5,1.414305337,0.07968559
346267.22331753,4669102.5305323,1.7947E-6,0.084043827,0.010051722
337767.22331753,4760602.5305323,2.2133E-7,0.005200443,0.001250641
300267.22331753,4777102.5305323,9.41692E-5,21.105655472,0.347589222
281767.22331753,4716102.5305323,6.98263E-5,13.649896549,0.283181189
302267.22331753,4770602.5305323,1.36863E-4,33.005733778,0.436405237
354767.22331753,4638102.5305323,3.95844E-8,0.00063342,0.000223904
268267.22331753,4723102.5305323,5.57767E-5,9.84427572,0.239870359
314767.22331753,4703602.5305323,6.5656E-6,0.453401155,0.035815496
316267.22331753,4627602.5305323,7.98767E-6,0.59304227,0.04323749
318767.22331753,4652602.5305323,9.74831E-5,22.188693158,0.355472911
255267.22331753,4826102.5305323,1.63102E-5,1.542452385,0.084481694
358767.22331753,4735602.5305323,8.68424E-7,0.03065728,0.004889219
281267.22331753,4716102.5305323,5.66602E-5,10.063553807,0.242747442
288767.22331753,4739602.5305323,9.0669E-5,19.968850356,0.339049798
297267.22331753,4764102.5305323,4.96154E-5,8.210541053,0.219180895
311267.22331753,4650102.5305323,1.878E-4,49.060619298,0.515153329
292767.22331753,4683102.5305323,1.49104E-4,37.005101796,0.457577138
262267.22331753,4775102.5305323,2.09042E-4,54.18981356,0.541849558
337267.22331753,4743602.5305323,9.76487E-8,0.001867507,0.000552157
295767.22331753,4699102.5305323,6.1574E-5,11.451053175,0.258360581
257267.22331753,4772602.5305323,1.2523E-4,30.156128324,0.414693265
231767.22331753,4760602.5305323,5.56638E-5,9.816407283,0.23950115
312767.22331753,4742602.5305323,1.27491E-4,30.813865898,0.419044315
314267.22331753,4735602.5305323,1.08308E-4,25.657889594,0.379947425
329767.22331753,4723602.5305323,3.22896E-7,0.008637617,0.001823499
226267.22331753,4732102.5305323,5.21049E-5,8.840680268,0.227674892
262767.22331753,4745602.5305323,3.64169E-5,5.123959895,0.170835885
352267.22331753,4711102.5305323,1.02905E-6,0.040619441,0.00578833
293267.22331753,4785102.5305323,4.84014E-5,7.901886641,0.214971073
372767.22331753,4669602.5305323,2.64349E-12,0.000000005,0.000000015
314267.22331753,4628102.5305323,9.75955E-6,0.770348891,0.052326856
245767.22331753,4741102.5305323,1.49858E-5,1.358341568,0.078157932
