x,y,raw,cumulative,logistic
270267.22331753,4722602.5305323,7.98485E-6,0.44545923,0.029382139
267267.22331753,4742602.5305323,1.47128E-7,0.016329025,0.000557472
337767.22331753,4703602.5305323,6.26528E-8,0.006111776,0.000237468
316267.22331753,4803102.5305323,8.90122E-8,0.009174755,0.000337343
316767.22331753,4803102.5305323,4.99502E-8,0.003883556,0.000189332
301767.22331753,4800602.5305323,1.95672E-5,1.681678115,0.069058712
286767.22331753,4742602.5305323,4.90378E-4,72.167313496,0.650238021
307767.22331753,4651602.5305323,1.71479E-5,1.373281142,0.061041445
318767.22331753,4803102.5305323,6.05378E-8,0.005792212,0.000229454
322267.22331753,4757602.5305323,7.0862E-8,0.007254214,0.000268575
311267.22331753,4634602.5305323,3.36401E-5,3.501527932,0.113108837
260767.22331753,4764102.5305323,1.51645E-7,0.016761913,0.000574577
273267.22331753,4763102.5305323,2.89325E-5,2.787248753,0.098844896
356267.22331753,4761102.5305323,3.06402E-8,0.000686746,0.000116147
321767.22331753,4803102.5305323,8.53965E-8,0.008825824,0.000323644
313267.22331753,4675602.5305323,3.87589E-6,0.233891705,0.014481224
335767.22331753,4662102.5305323,1.24086E-6,0.11104608,0.004682235
319267.22331753,4763102.5305323,4.64294E-8,0.003150295,0.000175989
323767.22331753,4803102.5305323,1.46467E-6,0.118997787,0.005522087
279267.22331753,4769602.5305323,7.81178E-5,9.86570716,0.228487115
364267.22331753,4629102.5305323,2.3294E-8,0.000171329,0.000088303
326267.22331753,4690602.5305323,2.84425E-5,2.744316223,0.097333865
228267.22331753,4735102.5305323,4.17029E-8,0.002297189,0.000158076
292267.22331753,4625602.5305323,2.12673E-4,31.487113375,0.446373401
284767.22331753,4714602.5305323,9.90329E-6,0.626129439,0.036186064
286267.22331753,4705102.5305323,1.16977E-4,15.617687041,0.307227303
357267.22331753,4682102.5305323,2.06102E-7,0.025689182,0.000780749
261767.22331753,4765102.5305323,1.84607E-5,1.525046352,0.065409256
272767.22331753,4748602.5305323,1.33479E-7,0.014637932,0.000505779
356267.22331753,4630102.5305323,3.65476E-8,0.001450622,0.000138537
350267.22331753,4670102.5305323,3.33226E-8,0.000968983,0.000126314
253767.22331753,4802602.5305323,5.29442E-7,0.059093982,0.002003163
311767.22331753,4675102.5305323,1.53561E-5,1.185291068,0.055014113
354767.22331753,4714602.5305323,1.45729E-7,0.016109534,0.000552171
319267.22331753,4783602.5305323,2.90237E-6,0.196817997,0.010883508
325267.22331753,4734602.5305323,5.9787E-8,0.005629885,0.000226609
353767.22331753,4638102.5305323,1.39466E-7,0.015509994,0.000528455
279267.22331753,4745602.5305323,2.29535E-5,2.099720032,0.080053454
292767.22331753,4681602.5305323,6.41228E-6,0.342739327,0.023732841
257767.22331753,4802602.5305323,9.5845E-8,0.009727002,0.000363229
258767.22331753,4790602.5305323,5.44716E-8,0.004693698,0.000206466
316767.22331753,4658102.5305323,1.08522E-5,0.726023449,0.039516316
242267.22331753,4762602.5305323,4.6392E-7,0.052990709,0.001755692
323767.22331753,4684102.5305323,5.25744E-7,0.058830258,0.001989199
260267.22331753,4802602.5305323,4.32216E-8,0.002598645,0.000163832
253267.22331753,4755102.5305323,3.37164E-5,3.521739327,0.113336254
253267.22331753,4786102.5305323,3.83669E-5,4.247161981,0.12698351
354767.22331753,4647602.5305323,7.12511E-7,0.079209592,0.002693944
335267.22331753,4679102.5305323,2.26021E-6,0.155883875,0.008495945
310267.22331753,4691102.5305323,2.99716E-8,0.000641244,0.000113613
285767.22331753,4621602.5305323,1.06723E-4,13.895610084,0.288054416
263767.22331753,4802602.5305323,2.09921E-7,0.026375332,0.000795204
309767.22331753,4792602.5305323,1.98068E-5,1.723084495,0.069845315
299767.22331753,4683102.5305323,5.37659E-4,79.109853209,0.670872339
365267.22331753,4652102.5305323,3.09033E-6,0.20670206,0.011580173
367767.22331753,4641602.5305323,2.40128E-7,0.030824761,0.000909527
278267.22331753,4774102.5305323,1.49877E-4,21.828149564,0.362327966
266767.22331753,4802602.5305323,5.82654E-5,7.022874277,0.180926558
271767.22331753,4769602.5305323,3.30627E-5,3.42138665,0.111383476
291767.22331753,4695102.5305323,1.42413E-4,20.686411879,0.350609346
336767.22331753,4676602.5305323,2.56383E-7,0.032540692,0.000971037
264767.22331753,4760602.5305323,2.47448E-6,0.171267644,0.009293877
287767.22331753,4719102.5305323,2.2084E-7,0.028180033,0.000836531
306767.22331753,4628602.5305323,6.70046E-5,8.334157526,0.202566582
291267.22331753,4755602.5305323,1.86258E-4,27.592524789,0.41387709
251767.22331753,4783102.5305323,1.5098E-5,1.147230516,0.054139614
307767.22331753,4650102.5305323,5.73731E-5,6.854965962,0.178650816
255767.22331753,4728602.5305323,1.98375E-7,0.02429196,0.0007515
266767.22331753,4788602.5305323,2.05717E-5,1.819943547,0.072347593
272767.22331753,4802602.5305323,7.04102E-6,0.384502046,0.025999385
353767.22331753,4645602.5305323,4.47105E-7,0.050755402,0.001692163
324767.22331753,4708602.5305323,6.19378E-8,0.006030848,0.000234759
266267.22331753,4710602.5305323,4.2917E-5,4.985145838,0.139935764
353267.22331753,4716602.5305323,2.91045E-7,0.036630672,0.001102171
275267.22331753,4802602.5305323,1.33749E-5,0.991172211,0.048258989
315267.22331753,4727102.5305323,3.25969E-8,0.000879935,0.000123564
295767.22331753,4733602.5305323,4.26332E-5,4.950897956,0.139139092
317767.22331753,4690602.5305323,8.06121E-7,0.087319759,0.003046795
277267.22331753,4802602.5305323,4.22822E-5,4.899943568,0.138151819
277767.22331753,4802602.5305323,4.51007E-6,0.25660201,0.016810832
335267.22331753,4744102.5305323,2.33595E-8,0.000173665,0.000088551
303767.22331753,4751602.5305323,3.60583E-5,3.903604975,0.120261677
269267.22331753,4791602.5305323,4.7035E-5,5.553882994,0.151331041
261767.22331753,4707102.5305323,4.46855E-5,5.27877855,0.144866767
296267.22331753,4760102.5305323,3.93781E-7,0.046509169,0.001490648
298267.22331753,4721602.5305323,6.38736E-5,7.830109122,0.194946089
330767.22331753,4654102.5305323,3.7434E-8,0.001579916,0.000141897
281767.22331753,4802602.5305323,3.56123E-4,53.979338211,0.574487595
323267.22331753,4678602.5305323,1.72155E-4,25.639556349,0.394915146
329767.22331753,4710102.5305323,2.68281E-7,0.034192567,0.001016054
260267.22331753,4737602.5305323,1.5096E-4,22.09893305,0.363993138
329767.22331753,4790102.5305323,1.29491E-7,0.013848092,0.000490677
284267.22331753,4802602.5305323,1.51405E-4,22.235028719,0.36467368
335267.22331753,4735102.5305323,8.32171E-8,0.008572857,0.000315387
250267.22331753,4782602.5305323,1.64848E-5,1.31595528,0.058819922
253267.22331753,4712602.5305323,1.33493E-7,0.014651282,0.000505834
286267.22331753,4802602.5305323,4.64297E-8,0.003154938,0.00017599
236267.22331753,4732102.5305323,1.31629E-6,0.114379105,0.004965445
259767.22331753,4727102.5305323,4.29648E-7,0.049436335,0.001626202
297267.22331753,4746102.5305323,2.19073E-5,1.951585939,0.076684555
288267.22331753,4802602.5305323,5.18176E-5,6.076231255,0.164192178
239267.22331753,4742102.5305323,1.03484E-4,13.348931181,0.281775001
265267.22331753,4794102.5305323,2.80911E-7,0.035401167,0.001063836
300767.22331753,4749602.5305323,1.26409E-4,17.599082658,0.323974559
290267.22331753,4802602.5305323,5.81018E-8,0.005306112,0.000220223
264267.22331753,4676102.5305323,6.70105E-5,8.347559603,0.202580738
312267.22331753,4770602.5305323,1.90793E-8,0.000046411,0.000072327
288767.22331753,4699602.5305323,4.3806E-6,0.253044209,0.016336105
223267.22331753,4757102.5305323,4.05796E-8,0.002103637,0.000153819
302767.22331753,4782602.5305323,6.39297E-6,0.342098099,0.023663066
224267.22331753,4739102.5305323,5.96772E-7,0.065933957,0.002257333
293767.22331753,4802602.5305323,4.53525E-8,0.002966894,0.000171908
294267.22331753,4802602.5305323,1.88378E-7,0.02270598,0.000713656
308267.22331753,4743602.5305323,3.88724E-5,4.359180451,0.128441717
295267.22331753,4802602.5305323,2.02646E-7,0.025035209,0.000767666
314767.22331753,4721102.5305323,8.85817E-7,0.094062814,0.003347008
237267.22331753,4731602.5305323,1.23504E-5,0.88197711,0.044727788
352267.22331753,4665602.5305323,5.19697E-7,0.058201932,0.001966363
313767.22331753,4665102.5305323,3.95685E-5,4.516249616,0.130441679
274267.22331753,4703102.5305323,7.67384E-5,9.679704978,0.225361712
298267.22331753,4802602.5305323,7.30042E-7,0.080649617,0.002760043
283267.22331753,4739102.5305323,1.38648E-4,19.899897456,0.344534726
269267.22331753,4627602.5305323,1.3617E-4,19.308745439,0.340472823
346767.22331753,4691602.5305323,6.59816E-7,0.073589812,0.002495204
325767.22331753,4699102.5305323,2.05082E-7,0.025504097,0.000776889
307267.22331753,4691102.5305323,1.53184E-5,1.182220356,0.054886516
292767.22331753,4752102.5305323,2.60087E-6,0.180943138,0.009763958
245767.22331753,4763602.5305323,2.70269E-6,0.187572009,0.010142341
363767.22331753,4672602.5305323,1.24603E-7,0.013035025,0.000472164
317767.22331753,4776602.5305323,4.7788E-6,0.264949854,0.017794651
332267.22331753,4654102.5305323,4.20418E-8,0.002364212,0.000159361
290767.22331753,4630602.5305323,3.99924E-5,4.591750903,0.131655287
367267.22331753,4660602.5305323,1.37108E-6,0.115458332,0.005171063
304767.22331753,4802602.5305323,3.65348E-8,0.001443313,0.000138489
229767.22331753,4755602.5305323,9.99831E-8,0.010110347,0.000378905
337267.22331753,4662102.5305323,2.15022E-7,0.027330605,0.000814512
289267.22331753,4622102.5305323,1.96818E-5,1.693448049,0.069435283
315767.22331753,4685602.5305323,5.00437E-8,0.003888561,0.000189686
309767.22331753,4741602.5305323,9.31494E-5,11.95418186,0.260978813
286767.22331753,4701602.5305323,6.39707E-5,7.842895008,0.195184666
320267.22331753,4771102.5305323,1.1983E-7,0.012411062,0.000454086
329267.22331753,4779102.5305323,4.21839E-8,0.002393699,0.000159899
315767.22331753,4662602.5305323,8.01407E-6,0.447858381,0.029486503
351267.22331753,4693602.5305323,3.15095E-8,0.000776924,0.000119442
292767.22331753,4682102.5305323,5.15006E-5,6.060710601,0.163351782
332267.22331753,4744102.5305323,2.16649E-7,0.027567845,0.000820669
252267.22331753,4796602.5305323,3.36563E-5,3.504893558,0.113156934
319267.22331753,4632602.5305323,2.2812E-5,2.069968824,0.079599189
285767.22331753,4614102.5305323,1.75452E-4,26.056423475,0.399457681
240267.22331753,4750102.5305323,1.10559E-7,0.011147885,0.000418967
338767.22331753,4759602.5305323,2.75089E-8,0.000418813,0.000104279
271267.22331753,4645602.5305323,2.28549E-5,2.079103345,0.079736949
330767.22331753,4702602.5305323,3.58775E-8,0.001363583,0.000135998
304767.22331753,4675602.5305323,6.38827E-4,91.885272892,0.707762663
273767.22331753,4646102.5305323,6.62304E-5,8.20100847,0.200695606
299767.22331753,4649602.5305323,1.23015E-4,16.863686268,0.318041639
282267.22331753,4752102.5305323,5.69716E-5,6.763488527,0.17762243
292767.22331753,4719102.5305323,1.11759E-4,14.747827186,0.297601914
270267.22331753,4769102.5305323,8.76715E-6,0.51787241,0.03216822
287267.22331753,4655102.5305323,2.75422E-5,2.643340694,0.094544164
318267.22331753,4802602.5305323,4.59209E-8,0.003081014,0.000174062
324267.22331753,4632102.5305323,1.69942E-5,1.357900288,0.060527511
296767.22331753,4697602.5305323,1.26431E-4,17.611725775,0.324012264
288267.22331753,4738602.5305323,5.17999E-5,6.071049492,0.164145328
320267.22331753,4802602.5305323,2.57991E-7,0.03272069,0.000977121
303267.22331753,4631602.5305323,4.97429E-5,5.872856592,0.158661239
311267.22331753,4749602.5305323,3.59255E-5,3.878404755,0.119871801
293267.22331753,4663602.5305323,2.48001E-5,2.289686144,0.085940389
283267.22331753,4758102.5305323,8.0195E-6,0.449462103,0.029505898
268767.22331753,4755102.5305323,3.24201E-6,0.211790799,0.012141662
323267.22331753,4802602.5305323,8.93544E-7,0.094596584,0.003376105
327767.22331753,4759602.5305323,5.667E-7,0.062918741,0.002143827
256767.22331753,4732602.5305323,7.89391E-7,0.086044151,0.002983753
331767.22331753,4758602.5305323,1.99364E-7,0.024391357,0.000755244
340767.22331753,4679102.5305323,1.69367E-6,0.128007309,0.006379958
250267.22331753,4772102.5305323,9.94331E-5,12.851529578,0.273764452
298267.22331753,4648602.5305323,4.33937E-4,63.44610791,0.621944162
336767.22331753,4670102.5305323,2.52638E-8,0.000278386,0.000095769
311267.22331753,4723602.5305323,1.26858E-7,0.013424756,0.000480704
300767.22331753,4620102.5305323,2.50239E-5,2.341972586,0.08664857
306267.22331753,4659102.5305323,6.65108E-5,8.267399203,0.201374355
291267.22331753,4700102.5305323,4.5479E-4,66.836847766,0.632915501
252767.22331753,4802102.5305323,9.10461E-7,0.095590484,0.0034398
361767.22331753,4655102.5305323,1.38564E-6,0.115872658,0.005225689
253767.22331753,4802102.5305323,1.31531E-7,0.014174707,0.000498402
348767.22331753,4703102.5305323,3.14738E-8,0.000773773,0.000119307
331267.22331753,4656602.5305323,5.71274E-5,6.803427787,0.17802183
301767.22331753,4735102.5305323,4.71502E-7,0.053692417,0.001784334
335267.22331753,4665102.5305323,7.64963E-8,0.007805508,0.000289923
331767.22331753,4771102.5305323,7.53834E-8,0.00770666,0.000285707
280767.22331753,4660102.5305323,2.85868E-5,2.767133549,0.097779317
257267.22331753,4802102.5305323,1.57775E-7,0.017659803,0.000597788
292267.22331753,4790102.5305323,1.14367E-4,15.15578428,0.302444839
258267.22331753,4802102.5305323,4.93635E-8,0.003739605,0.000187108
256767.22331753,4752602.5305323,2.59818E-4,37.989919971,0.496222834
263767.22331753,4792602.5305323,3.77816E-8,0.001636395,0.000143214
231767.22331753,4758102.5305323,4.05876E-8,0.002115812,0.000153849
346767.22331753,4677102.5305323,1.98487E-6,0.141355569,0.00746871
303267.22331753,4686602.5305323,3.31885E-5,3.437967343,0.111759919
290767.22331753,4664602.5305323,1.4161E-4,20.530037881,0.349322732
298767.22331753,4693602.5305323,1.15754E-4,15.431725744,0.304994258
375767.22331753,4647602.5305323,6.90393E-7,0.077101144,0.002610536
352267.22331753,4731602.5305323,1.43845E-7,0.015921163,0.000545039
219767.22331753,4751602.5305323,5.11436E-8,0.004065554,0.000193854
312267.22331753,4677102.5305323,4.53959E-5,5.364392384,0.146831628
326767.22331753,4795102.5305323,2.10518E-7,0.026585652,0.000797466
270267.22331753,4714102.5305323,1.61156E-5,1.275162352,0.057578569
244267.22331753,4743102.5305323,2.27762E-5,2.063127692,0.079484188
310267.22331753,4733602.5305323,8.35446E-5,10.674284228,0.240541891
243767.22331753,4738102.5305323,6.29546E-5,7.639587493,0.192681723
305767.22331753,4772102.5305323,2.87861E-6,0.195082276,0.010795369
343767.22331753,4632102.5305323,4.69184E-8,0.003220326,0.000177842
281267.22331753,4624602.5305323,2.15738E-4,32.065146018,0.449911631
316267.22331753,4758102.5305323,3.07588E-5,3.067222012,0.104432545
333767.22331753,4727102.5305323,2.54343E-7,0.032285174,0.000963319
269267.22331753,4802102.5305323,2.54175E-6,0.17554581,0.009544133
262267.22331753,4761602.5305323,4.79201E-5,5.672514819,0.153740862
346267.22331753,4761602.5305323,6.31038E-8,0.006180934,0.000239177
336267.22331753,4637102.5305323,2.52348E-6,0.173771086,0.009476165
276767.22331753,4644102.5305323,2.93871E-4,43.096065477,0.526986277
291767.22331753,4686602.5305323,6.4684E-5,7.952289202,0.196932623
272267.22331753,4802102.5305323,1.63121E-5,1.293021526,0.058239654
279767.22331753,4762102.5305323,2.11842E-4,31.380933439,0.445406207
312767.22331753,4650102.5305323,2.43339E-4,35.730055456,0.479851641
355767.22331753,4746102.5305323,1.1223E-7,0.011471094,0.000425299
306267.22331753,4705102.5305323,6.97388E-5,8.730350985,0.209103941
274767.22331753,4802102.5305323,1.53973E-5,1.189908209,0.055153623
305767.22331753,4670102.5305323,8.85732E-5,11.371888143,0.25138057
314267.22331753,4631102.5305323,1.44632E-5,1.092443161,0.051981592
270767.22331753,4710102.5305323,7.10434E-5,8.969551508,0.212185644
294767.22331753,4674602.5305323,3.48926E-5,3.683258383,0.116828066
355767.22331753,4696602.5305323,3.85732E-8,0.001762469,0.000146215
295767.22331753,4622102.5305323,6.52883E-5,8.075899678,0.198407263
286267.22331753,4736102.5305323,2.80699E-5,2.696234923,0.096181261
297267.22331753,4646602.5305323,1.40254E-4,20.262463211,0.347140137
287267.22331753,4730602.5305323,1.8409E-4,27.258977823,0.411040786
275267.22331753,4712602.5305323,3.3666E-4,49.773498846,0.560694673
320767.22331753,4773602.5305323,3.97202E-8,0.001946784,0.000150562
266767.22331753,4680102.5305323,6.19196E-5,7.533324493,0.190116259
277767.22331753,4660102.5305323,2.46986E-4,36.196002112,0.483565459
281767.22331753,4802102.5305323,1.54176E-4,22.846216909,0.368886566
299267.22331753,4761602.5305323,3.71283E-5,4.027905693,0.123390048
296767.22331753,4798602.5305323,3.86586E-7,0.045924328,0.001463452
283267.22331753,4802102.5305323,1.72346E-5,1.383606235,0.061331337
351267.22331753,4684602.5305323,2.05254E-7,0.025565655,0.000777541
308767.22331753,4677102.5305323,3.24179E-5,3.303591833,0.109449144
267267.22331753,4699102.5305323,1.28313E-7,0.013641816,0.000486215
280767.22331753,4787102.5305323,1.78928E-5,1.445001295,0.063524819
352767.22331753,4701102.5305323,2.49581E-7,0.031805653,0.000945301
250267.22331753,4737102.5305323,2.15006E-6,0.148803231,0.008085246
298267.22331753,4722602.5305323,3.33323E-5,3.45460422,0.112189949
287267.22331753,4802102.5305323,3.49045E-6,0.222894638,0.013059923
254767.22331753,4704602.5305323,5.55513E-6,0.299355118,0.020625825
288267.22331753,4802102.5305323,4.96855E-7,0.056266568,0.0018801
360267.22331753,4637602.5305323,2.42571E-7,0.031042123,0.000918774
282267.22331753,4691602.5305323,1.34121E-5,0.993852949,0.04838656
329267.22331753,4648102.5305323,4.96685E-5,5.857944926,0.158461486
242267.22331753,4737602.5305323,3.21251E-5,3.274532574,0.108567718
336267.22331753,4648102.5305323,3.86575E-8,0.001781771,0.000146534
320267.22331753,4760602.5305323,6.97404E-7,0.077726839,0.002636978
269767.22331753,4774102.5305323,4.49333E-6,0.256151003,0.016749477
250267.22331753,4783602.5305323,7.88747E-6,0.439902976,0.029034229
301267.22331753,4710102.5305323,1.63611E-5,1.30446364,0.058404287
322267.22331753,4785602.5305323,1.00114E-7,0.010130363,0.0003794
320267.22331753,4717102.5305323,4.06682E-6,0.239838081,0.015183731
294267.22331753,4802102.5305323,3.49047E-5,3.686748849,0.116863718
311767.22331753,4735102.5305323,6.31142E-5,7.677406904,0.193076039
319267.22331753,4725102.5305323,9.22792E-8,0.009473116,0.00034972
324267.22331753,4783602.5305323,4.04279E-8,0.002050973,0.000153244
282767.22331753,4627102.5305323,6.72719E-5,8.408007189,0.203210348
283267.22331753,4758602.5305323,2.54269E-5,2.384923016,0.087921461
295767.22331753,4703102.5305323,1.73505E-5,1.395722037,0.061718254
330267.22331753,4787602.5305323,4.80866E-8,0.003471824,0.000182269
328767.22331753,4672102.5305323,2.9459E-7,0.036952738,0.001115584
