x,y,raw,cumulative,logistic
314267.22331753,4697602.5305323,6.84511E-7,0.072614896,0.002427132
344267.22331753,4705102.5305323,7.30435E-7,0.075165908,0.002589547
239267.22331753,4751602.5305323,5.76946E-4,74.729664037,0.672207141
365267.22331753,4674602.5305323,8.72817E-8,0.003489245,0.000310139
355767.22331753,4729602.5305323,1.1504E-7,0.017224473,0.000408732
305267.22331753,4686602.5305323,4.75527E-5,5.280524521,0.144584113
354767.22331753,4693602.5305323,1.08132E-7,0.014901472,0.0003842
354267.22331753,4636602.5305323,1.0728E-7,0.014502924,0.000381172
342767.22331753,4739602.5305323,2.93787E-7,0.052182288,0.001043152
241267.22331753,4750102.5305323,4.91667E-6,0.23977959,0.017175729
278767.22331753,4791602.5305323,9.84068E-6,0.455347455,0.033795777
291267.22331753,4675102.5305323,4.477E-5,4.91967744,0.137284827
350767.22331753,4733602.5305323,1.08211E-6,0.097143906,0.003831537
269767.22331753,4637102.5305323,1.27011E-4,19.532037519,0.311033101
251767.22331753,4814102.5305323,8.78263E-8,0.003839427,0.000312074
302267.22331753,4727602.5305323,1.08473E-7,0.015053084,0.000385411
330267.22331753,4633102.5305323,9.13638E-8,0.005969971,0.00032464
291267.22331753,4726102.5305323,5.31477E-5,6.428887254,0.158892779
362767.22331753,4680602.5305323,9.32026E-8,0.006957332,0.000331171
287767.22331753,4629602.5305323,7.26563E-5,9.727364392,0.205245786
260767.22331753,4685602.5305323,2.52421E-6,0.172952658,0.00889231
275267.22331753,4625602.5305323,4.58095E-4,60.355088237,0.619520096
308267.22331753,4771602.5305323,9.82116E-8,0.009648954,0.000348963
262767.22331753,4724602.5305323,4.9151E-6,0.239287923,0.017170351
256767.22331753,4814102.5305323,1.816E-7,0.029636636,0.000645065
272767.22331753,4630602.5305323,4.70143E-5,5.19546605,0.143181518
291767.22331753,4671102.5305323,7.92443E-5,10.341665438,0.219766144
291767.22331753,4640102.5305323,1.31775E-4,20.399196376,0.318979138
353267.22331753,4651102.5305323,1.86475E-6,0.149064206,0.006584449
343267.22331753,4646102.5305323,1.06951E-7,0.014342214,0.000380003
361767.22331753,4631102.5305323,2.12698E-7,0.042419728,0.000755447
255267.22331753,4797102.5305323,2.63674E-5,2.878061305,0.085689841
334767.22331753,4633102.5305323,2.06044E-5,1.619546512,0.068239034
347767.22331753,4669102.5305323,6.30468E-8,0.000676837,0.000224044
339767.22331753,4647102.5305323,8.90548E-8,0.004679738,0.000316437
290267.22331753,4801102.5305323,4.31452E-5,4.766327907,0.132964953
305767.22331753,4643102.5305323,1.69654E-4,26.326750261,0.37617779
296267.22331753,4623102.5305323,2.55643E-5,2.701373842,0.083297287
289767.22331753,4672602.5305323,1.40893E-4,22.088985227,0.333685114
352767.22331753,4709102.5305323,8.04153E-8,0.001608051,0.000285748
264767.22331753,4814102.5305323,1.20686E-7,0.018518607,0.000428785
223267.22331753,4753102.5305323,1.0627E-7,0.013958563,0.000377584
267267.22331753,4678602.5305323,1.00497E-5,0.486236588,0.034488908
266267.22331753,4814102.5305323,1.93494E-7,0.0340988,0.000687287
280767.22331753,4664602.5305323,5.26046E-5,6.264806556,0.157524782
339767.22331753,4676602.5305323,1.10886E-7,0.016072961,0.000393978
295767.22331753,4699102.5305323,1.54561E-5,1.152641607,0.052076418
261267.22331753,4729602.5305323,3.66019E-6,0.202380225,0.012842755
266267.22331753,4766602.5305323,2.17156E-5,1.803760272,0.071655375
356267.22331753,4737102.5305323,2.00525E-7,0.037932686,0.000712241
359767.22331753,4653602.5305323,5.42736E-7,0.064164482,0.001925396
241267.22331753,4738102.5305323,4.1767E-5,4.647068112,0.129266765
270767.22331753,4814102.5305323,8.14314E-8,0.001705214,0.000289357
312267.22331753,4731102.5305323,9.72295E-8,0.008945124,0.000345475
270767.22331753,4638602.5305323,6.48592E-5,8.466409204,0.187346306
266267.22331753,4773102.5305323,9.6537E-5,13.164151542,0.255471868
259767.22331753,4782102.5305323,9.14283E-5,12.176109085,0.24526822
273267.22331753,4814102.5305323,1.07148E-6,0.096390442,0.003794042
298267.22331753,4727602.5305323,1.63344E-5,1.248212898,0.054873236
304767.22331753,4770102.5305323,1.21142E-4,18.4549011,0.300987097
317767.22331753,4793102.5305323,1.25978E-4,19.418148833,0.309285791
328767.22331753,4746102.5305323,2.13454E-7,0.04267544,0.000758131
363267.22331753,4630102.5305323,1.22604E-7,0.018749617,0.000435596
261267.22331753,4680102.5305323,1.08094E-4,15.381910967,0.277566948
265767.22331753,4686602.5305323,8.41695E-8,0.002657152,0.000299084
323767.22331753,4673602.5305323,2.7757E-7,0.051844682,0.000985627
282767.22331753,4766602.5305323,1.12685E-4,16.420290707,0.285984935
347767.22331753,4643102.5305323,2.28563E-7,0.046212892,0.000811747
327267.22331753,4719102.5305323,1.65453E-6,0.140026316,0.005846514
330767.22331753,4659602.5305323,9.11769E-8,0.00581479,0.000323976
293767.22331753,4651602.5305323,3.86384E-4,52.448165906,0.578658294
221267.22331753,4749602.5305323,1.86269E-7,0.031418826,0.00066164
291267.22331753,4711602.5305323,1.25359E-5,0.78920452,0.042657051
281267.22331753,4814102.5305323,1.93832E-4,29.034390658,0.407919475
281767.22331753,4814102.5305323,1.96422E-5,1.501333858,0.065260284
322267.22331753,4747602.5305323,1.09409E-7,0.01544532,0.000388733
235767.22331753,4753102.5305323,3.35988E-7,0.053694437,0.001192817
232767.22331753,4771102.5305323,1.77445E-5,1.348434809,0.059329424
347767.22331753,4690602.5305323,2.54784E-7,0.050900529,0.000904788
300267.22331753,4703102.5305323,8.88544E-8,0.004528494,0.000315726
284767.22331753,4814102.5305323,8.83355E-8,0.00420064,0.000313883
291267.22331753,4626602.5305323,9.89377E-5,13.682200207,0.260172074
275767.22331753,4624602.5305323,1.96955E-4,29.386284295,0.411785121
282267.22331753,4704602.5305323,1.38696E-4,21.726181748,0.33019976
351767.22331753,4748102.5305323,2.15164E-7,0.043447535,0.000764197
335767.22331753,4669102.5305323,1.08988E-6,0.098229835,0.003858946
263267.22331753,4691102.5305323,9.17646E-8,0.00617151,0.000326063
353267.22331753,4684602.5305323,1.71207E-6,0.141889259,0.006048611
283267.22331753,4779102.5305323,1.97669E-7,0.036619303,0.000702103
338767.22331753,4644102.5305323,1.19973E-4,18.225775355,0.298951312
326267.22331753,4743602.5305323,2.22606E-7,0.045222503,0.000790607
290267.22331753,4814102.5305323,5.85301E-8,0.000324196,0.000207997
271267.22331753,4710602.5305323,1.11064E-4,15.995106884,0.283035205
343267.22331753,4708102.5305323,6.34382E-7,0.069785532,0.002249785
255767.22331753,4749602.5305323,1.76994E-5,1.346660356,0.059187591
267767.22331753,4798602.5305323,4.87924E-6,0.238796412,0.017047208
292767.22331753,4814102.5305323,1.62252E-7,0.023148427,0.00057638
293767.22331753,4750102.5305323,1.90287E-5,1.427560552,0.063350995
271767.22331753,4775602.5305323,1.11818E-4,16.195664027,0.284410584
341767.22331753,4755602.5305323,9.12904E-7,0.086583922,0.003234345
255767.22331753,4796602.5305323,1.91905E-5,1.442854952,0.063855318
307767.22331753,4628102.5305323,2.06077E-5,1.621607285,0.068249284
304267.22331753,4785602.5305323,8.06193E-5,10.613852173,0.222730182
313767.22331753,4623102.5305323,1.07061E-7,0.014374318,0.000380394
349267.22331753,4695602.5305323,1.23057E-7,0.018835653,0.000437204
298767.22331753,4621602.5305323,2.40435E-5,2.3211373,0.078732018
344267.22331753,4700102.5305323,1.40967E-6,0.124197781,0.004985571
263767.22331753,4767602.5305323,2.99872E-5,3.460372249,0.096320411
269767.22331753,4743102.5305323,4.89054E-7,0.060837303,0.001735285
281767.22331753,4676102.5305323,1.25901E-4,19.392953652,0.309156263
299767.22331753,4814102.5305323,1.63761E-7,0.024158794,0.000581736
344267.22331753,4699602.5305323,1.18681E-6,0.106788931,0.004200708
300767.22331753,4814102.5305323,1.59329E-7,0.022455205,0.000566001
318767.22331753,4710102.5305323,8.83464E-8,0.004209474,0.000313921
321267.22331753,4662602.5305323,2.06709E-7,0.040111394,0.000734192
267267.22331753,4794602.5305323,1.14277E-6,0.102367129,0.004045458
302767.22331753,4814102.5305323,1.76932E-7,0.028092412,0.000628495
293267.22331753,4767102.5305323,1.23639E-4,18.981408685,0.305296942
257267.22331753,4684602.5305323,1.66005E-5,1.271222706,0.055717551
320267.22331753,4751102.5305323,1.47388E-6,0.128662881,0.00521147
263767.22331753,4734602.5305323,3.91878E-5,4.456724413,0.122260211
340767.22331753,4721602.5305323,1.59779E-6,0.137093332,0.005647133
270267.22331753,4793602.5305323,1.33546E-4,20.677753629,0.321885868
291767.22331753,4712602.5305323,2.73501E-5,3.055353457,0.088600376
311267.22331753,4675602.5305323,1.13947E-5,0.659290333,0.038925038
239767.22331753,4755102.5305323,1.06493E-6,0.095963001,0.003770947
326767.22331753,4789102.5305323,1.07738E-7,0.014717967,0.0003828
307767.22331753,4684102.5305323,1.50983E-5,1.105298534,0.050932227
279267.22331753,4707602.5305323,5.7441E-4,74.211491449,0.671235633
250767.22331753,4781102.5305323,2.28612E-5,2.022309386,0.07515164
268767.22331753,4768102.5305323,1.84672E-5,1.395686395,0.061596797
331767.22331753,4731102.5305323,1.84744E-7,0.030954955,0.000656224
324267.22331753,4787102.5305323,9.11174E-7,0.086492632,0.003228236
243767.22331753,4727602.5305323,3.88559E-5,4.441098745,0.121350396
312767.22331753,4814102.5305323,9.51128E-8,0.00795417,0.000337956
308767.22331753,4739602.5305323,1.20219E-4,18.261826275,0.299381005
315767.22331753,4689102.5305323,2.35337E-7,0.048043534,0.000835788
314267.22331753,4814102.5305323,9.34144E-8,0.007106609,0.000331923
314767.22331753,4814102.5305323,1.10396E-7,0.015895913,0.000392239
279267.22331753,4737602.5305323,1.57529E-4,24.808538007,0.358943588
299267.22331753,4640602.5305323,1.12325E-4,16.307824005,0.285332158
310767.22331753,4623602.5305323,9.32732E-8,0.007050571,0.000331422
316767.22331753,4754102.5305323,2.35612E-5,2.185478474,0.077274741
365267.22331753,4668102.5305323,1.70821E-6,0.141718052,0.006035045
312267.22331753,4764102.5305323,2.80372E-6,0.183894051,0.009867251
341767.22331753,4749602.5305323,1.79935E-7,0.028877061,0.000639154
264267.22331753,4745102.5305323,8.64703E-6,0.37019281,0.029818648
255767.22331753,4799102.5305323,8.31332E-8,0.002331338,0.000295402
300267.22331753,4774602.5305323,4.48307E-4,59.174385971,0.614416106
339267.22331753,4649102.5305323,3.57365E-7,0.055148671,0.001268612
362767.22331753,4645102.5305323,1.89161E-7,0.032544393,0.000671907
266267.22331753,4784102.5305323,9.14283E-5,12.176109085,0.24526822
292267.22331753,4658102.5305323,2.34714E-5,2.145501313,0.077002838
284267.22331753,4642602.5305323,5.61688E-5,7.029317234,0.166421637
296267.22331753,4771602.5305323,1.61788E-4,25.287583582,0.36510482
321767.22331753,4753102.5305323,6.55482E-8,0.000869397,0.000232931
323767.22331753,4814102.5305323,2.14516E-5,1.749749755,0.070846192
323267.22331753,4725102.5305323,1.65815E-7,0.0246039,0.00058903
373267.22331753,4670102.5305323,2.14237E-7,0.042889296,0.000760907
246767.22331753,4813602.5305323,2.08856E-5,1.65478984,0.069106081
303767.22331753,4647602.5305323,2.39065E-4,35.06236648,0.459382567
304767.22331753,4703602.5305323,2.25427E-5,1.947413852,0.07418223
265767.22331753,4763602.5305323,2.92697E-5,3.359432551,0.094232971
299767.22331753,4639102.5305323,3.48727E-5,4.135999231,0.110282256
343767.22331753,4639602.5305323,9.812E-8,0.009531145,0.000348638
251767.22331753,4769102.5305323,1.28169E-5,0.848766373,0.043571502
254767.22331753,4772602.5305323,2.30673E-5,2.040685532,0.075777749
331267.22331753,4688602.5305323,2.14789E-7,0.043211041,0.000762866
285267.22331753,4703602.5305323,2.15383E-4,31.413459511,0.433607624
299267.22331753,4692102.5305323,5.09946E-5,5.829477785,0.153443582
252267.22331753,4813602.5305323,8.97206E-8,0.005108754,0.000318803
347267.22331753,4759602.5305323,9.26544E-8,0.006678356,0.000329224
319767.22331753,4761102.5305323,2.94992E-7,0.052418017,0.001047426
349767.22331753,4746102.5305323,1.13838E-7,0.016926551,0.000404464
297267.22331753,4738602.5305323,1.07573E-5,0.577872026,0.036827665
310267.22331753,4738602.5305323,1.5609E-5,1.16351904,0.05256466
335267.22331753,4748102.5305323,6.30981E-7,0.06959572,0.002237749
226767.22331753,4739102.5305323,1.12569E-7,0.016575956,0.000399959
320767.22331753,4778102.5305323,1.04973E-6,0.095010323,0.003717313
285267.22331753,4741602.5305323,2.6016E-5,2.794192059,0.084644447
309267.22331753,4748102.5305323,1.55373E-5,1.158840591,0.052335712
297767.22331753,4660602.5305323,4.53374E-4,59.670667581,0.617075483
313267.22331753,4663602.5305323,4.87175E-5,5.448962876,0.147602922
255267.22331753,4758602.5305323,4.59982E-5,5.065367244,0.140521951
321767.22331753,4672602.5305323,1.81129E-7,0.029437065,0.000643395
365767.22331753,4660102.5305323,1.3931E-6,0.123215387,0.004927267
351767.22331753,4713102.5305323,9.97535E-8,0.010658196,0.00035444
286267.22331753,4642602.5305323,7.10884E-5,9.389740994,0.201710038
310767.22331753,4692602.5305323,1.96231E-7,0.036028191,0.000697
303267.22331753,4653602.5305323,4.20072E-5,4.655461001,0.129913578
356267.22331753,4687102.5305323,1.1718E-7,0.017781829,0.000416332
275767.22331753,4643102.5305323,3.16006E-5,3.77466259,0.100979566
299767.22331753,4783602.5305323,8.2219E-8,0.001942425,0.000292155
321767.22331753,4628102.5305323,1.58603E-5,1.193403262,0.053365739
344767.22331753,4712602.5305323,2.22289E-7,0.045155751,0.000789482
314767.22331753,4641602.5305323,2.18489E-4,31.804293156,0.437127725
316767.22331753,4632102.5305323,9.17592E-5,12.258578592,0.245937744
265767.22331753,4813602.5305323,1.05386E-7,0.013514078,0.000374445
226267.22331753,4731102.5305323,1.61811E-5,1.225460028,0.054386448
291767.22331753,4770102.5305323,8.58471E-5,11.423771183,0.233796476
267267.22331753,4813602.5305323,1.49581E-7,0.020938082,0.000531389
286267.22331753,4644102.5305323,8.43011E-5,11.142665161,0.2305568
231267.22331753,4738602.5305323,1.95206E-7,0.035343265,0.000693361
258267.22331753,4769102.5305323,6.75662E-5,8.854927491,0.193651328
242767.22331753,4764602.5305323,1.08362E-7,0.015031391,0.000385016
288767.22331753,4801102.5305323,6.47718E-5,8.453444454,0.187141263
257767.22331753,4684602.5305323,2.93799E-5,3.368225217,0.094554319
354267.22331753,4736602.5305323,8.95487E-8,0.005001183,0.000318192
343767.22331753,4648102.5305323,1.14139E-7,0.01696078,0.000405534
311267.22331753,4661102.5305323,4.70929E-5,5.209581803,0.143386553
270267.22331753,4702602.5305323,3.94311E-5,4.476410105,0.122925863
280767.22331753,4800602.5305323,1.2785E-5,0.841085922,0.043467755
363267.22331753,4637602.5305323,2.10946E-7,0.041678233,0.000749229
287767.22331753,4708602.5305323,1.06256E-4,15.028192803,0.274140384
274267.22331753,4813602.5305323,6.31179E-6,0.282935808,0.021942458
265267.22331753,4785602.5305323,9.33927E-5,12.508520185,0.249224653
275267.22331753,4813602.5305323,7.91679E-5,10.325822546,0.219600859
293267.22331753,4715102.5305323,3.82867E-6,0.206523179,0.013425988
316267.22331753,4791602.5305323,1.08376E-6,0.097468795,0.003837344
311267.22331753,4796102.5305323,9.22055E-8,0.006511954,0.000327629
292767.22331753,4620602.5305323,4.06771E-5,4.564705991,0.126319669
277767.22331753,4813602.5305323,1.01169E-4,14.21175692,0.264487567
346767.22331753,4632602.5305323,2.31794E-7,0.047249416,0.000823212
241767.22331753,4774602.5305323,2.05635E-5,1.615428069,0.068112908
277767.22331753,4660102.5305323,2.26196E-4,33.051690773,0.445674607
342767.22331753,4722102.5305323,2.15197E-7,0.043469055,0.000764314
320767.22331753,4697602.5305323,1.64601E-4,25.826654184,0.369109864
318267.22331753,4747102.5305323,9.29561E-8,0.006789733,0.000330296
335767.22331753,4734602.5305323,1.94355E-7,0.034641852,0.000690343
281767.22331753,4813602.5305323,4.34206E-6,0.222297174,0.015198923
295267.22331753,4724602.5305323,1.74158E-4,26.772947048,0.382346053
314767.22331753,4755102.5305323,1.16731E-4,17.372545728,0.293241554
247267.22331753,4765102.5305323,1.71438E-5,1.304894001,0.057436212
283767.22331753,4813602.5305323,8.2034E-8,0.001925993,0.000291498
271267.22331753,4730102.5305323,4.82938E-4,63.652186235,0.631887905
239267.22331753,4722602.5305323,2.23781E-5,1.922672751,0.073680345
317767.22331753,4794102.5305323,1.06293E-4,15.038822103,0.27421026
285767.22331753,4813602.5305323,9.05141E-8,0.005433246,0.000321621
286267.22331753,4813602.5305323,1.06362E-7,0.014011722,0.000377911
241267.22331753,4723602.5305323,1.05494E-7,0.013566804,0.000374829
259267.22331753,4775102.5305323,1.18609E-4,17.760294471,0.296560386
262267.22331753,4748602.5305323,1.33701E-5,0.906598999,0.045366899
304267.22331753,4632102.5305323,1.62618E-4,25.44980882,0.366291157
332267.22331753,4723102.5305323,8.13727E-7,0.079705626,0.002883982
357767.22331753,4665102.5305323,1.23059E-6,0.111268228,0.004354987
318267.22331753,4780102.5305323,6.10154E-7,0.068724879,0.002164048
334767.22331753,4687602.5305323,2.36572E-5,2.216173857,0.077565189
290767.22331753,4813602.5305323,9.81366E-8,0.009540959,0.000348697
291267.22331753,4813602.5305323,1.13883E-6,0.101682572,0.004031569
323267.22331753,4708602.5305323,9.32393E-8,0.007003944,0.000331301
310767.22331753,4658602.5305323,2.19314E-5,1.856189345,0.072315978
250767.22331753,4766602.5305323,2.57495E-5,2.737281993,0.083850021
318767.22331753,4714602.5305323,1.75829E-7,0.027527882,0.000624579
352767.22331753,4664102.5305323,1.04312E-7,0.01284283,0.00037063
262767.22331753,4772602.5305323,5.34852E-5,6.482194176,0.159740629
242767.22331753,4768602.5305323,8.21511E-6,0.352508687,0.028371485
222267.22331753,4743602.5305323,1.02891E-7,0.012075352,0.000365582
300767.22331753,4768102.5305323,6.50254E-5,8.505379874,0.187736383
278767.22331753,4785602.5305323,7.8619E-5,10.286291732,0.21841078
262267.22331753,4743602.5305323,1.03352E-4,14.66134203,0.268662292
366767.22331753,4654602.5305323,1.16762E-6,0.105141595,0.004133053
369767.22331753,4667102.5305323,1.4891E-6,0.129699021,0.005264999
324767.22331753,4630602.5305323,1.85891E-5,1.404968947,0.061978265
276767.22331753,4674102.5305323,1.06488E-4,15.060101517,0.274574337
315267.22331753,4683602.5305323,1.89185E-7,0.032563312,0.000671989
302767.22331753,4778102.5305323,8.26494E-8,0.00209095,0.000293684
279267.22331753,4792102.5305323,1.80516E-7,0.029039301,0.000641219
300767.22331753,4813602.5305323,7.55531E-8,0.001310775,0.000268475
357767.22331753,4633102.5305323,9.47264E-8,0.007802323,0.000336584
363767.22331753,4656102.5305323,9.98954E-7,0.091639345,0.003538134
375767.22331753,4664102.5305323,1.2486E-7,0.019108657,0.000443606
351767.22331753,4668102.5305323,6.4167E-8,0.000778552,0.000228024
258267.22331753,4798602.5305323,6.17815E-8,0.000551907,0.000219549
292267.22331753,4770102.5305323,1.19521E-4,18.046100089,0.298159769
